Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2022-03-18,295.3699951171875,301.0,292.7300109863281,300.42999267578125,296.8623352050781,43390600,290.4454564440549,292.7714747119959,-2.326018267940981,-4.321428376723959,1.9954101087829779,289.5040008544922,7.9644742124832755,305.43294927945874,273.5750524295256,55.16366594986797,91.8502511044543,80.53123729585865,293.19533487955727,293.83594135829804,0.017647826819102264,1.2018977478647843,343.1099853515625,0.03336422564889352,0.04568054626858564,False,False
2022-03-21,298.8900146484375,300.1400146484375,294.8999938964844,299.1600036621094,295.6074523925781,28351200,291.7861560160633,293.244699078671,-1.4585430626077027,-3.7488513139007074,2.2903082512930046,290.0655014038086,8.238802197309122,306.54310579842684,273.5878970091903,54.20266599879746,88.01690119048935,85.33050111581508,292.9693349202474,294.17942924886654,-0.004227237774633297,0.7917980455844116,343.1099853515625,0.03900257448682498,0.016239932537680746,True,False
2022-03-22,299.79998779296875,305.0,298.7699890136719,304.05999755859375,300.4492492675781,27599700,293.6744393302987,294.04583229940596,-0.37139296910726216,-3.0733596449420184,2.7019666758347562,290.88250122070315,8.785976112630529,308.4544534459642,273.3105489954421,57.29395665121995,97.31427873883929,92.39381034459431,293.0730010986328,294.8168852688489,0.016379174476875313,0.7863323692109924,343.1099853515625,0.05679131193022835,0.02979976352134428,False,False
2022-03-23,300.510009765625,303.2300109863281,297.7200012207031,299.489990234375,295.9335021972656,25715400,294.5691394693874,294.4491032575518,0.12003621183555424,-2.434680473586504,2.554716685422058,291.84350128173827,8.613536403800964,309.0705740893402,274.61642847413634,53.656263126699564,84.25711495535714,89.86276496156192,292.9040008544922,295.11837591178613,-0.01502995251237571,0.7454929758346913,343.1099853515625,0.06857673662578812,-0.002878015810133694,False,False
2022-03-24,299.1400146484375,304.20001220703125,298.32000732421875,304.1000061035156,300.4888000488281,24484500,296.0354266438687,295.1639849498454,0.8714416940232468,-1.7734560400645538,2.6448977340878006,292.31900177001955,9.025763823277634,310.3705294165748,274.2674741234643,56.646539106614625,97.4285888671875,92.99999418712797,292.66700134277346,295.6978359241558,0.01539288797442917,0.7449064063867635,343.1099853515625,0.03228218841048891,0.016742109938928773,False,False
2022-03-25,305.2300109863281,305.5,299.2900085449219,303.67999267578125,300.07373046875,22566500,297.21151372570137,295.79480033695177,1.4167133887495993,-1.135422154301723,2.5521355430513224,292.6375015258789,9.31878993948234,311.2750814048436,273.99992164691423,56.29017149020165,94.8732188050176,92.18630754252074,292.7103342692057,296.21281377909935,-0.001381168757988771,0.6971376777791439,343.1099853515625,0.021425431938030037,-0.0010182332959353113,False,False
2022-03-28,304.3299865722656,310.79998779296875,304.3299865722656,310.70001220703125,307.01043701171875,29578200,299.28666733821365,296.8988901051058,2.3877772331078404,-0.4307822768198102,2.818559509927651,293.2330017089844,10.081942202492407,313.3968861139692,273.0691173039996,60.736243824245726,99.71419199039629,97.33866655420043,293.232334391276,297.1474717421917,0.023116503228926222,0.9209298719664559,343.1099853515625,0.03986078289602091,0.03712822244536662,False,False
2022-03-29,313.9100036621094,315.82000732421875,309.04998779296875,315.4100036621094,311.6644592285156,30393400,301.767180618813,298.2700837019209,3.497096916892076,0.35479356192256734,3.1423033549695085,294.2560012817383,11.237171260866827,316.73034380347195,271.78165876000463,63.42440499427717,98.97499084472656,97.85413388004679,293.9126678466797,298.3256996079929,0.01515928957202517,0.9475275306388299,343.1099853515625,0.06936765759723662,0.03689462404296262,False,False
2022-03-30,313.760009765625,315.95001220703125,311.5799865722656,313.8599853515625,310.13287353515625,28163600,303.62761211615907,299.424891231524,4.2027208846350845,1.124379026465071,3.0783418581700133,294.9395004272461,12.00650424821078,318.95250892366766,270.92649193082457,61.921922962958924,94.79185995224262,97.82701426245514,294.35900065104164,299.327911591449,-0.004914296606163937,0.8831188296784696,343.1099853515625,0.04553776874306292,0.033361496194787454,True,False
2022-03-31,313.8999938964844,315.1400146484375,307.8900146484375,308.30999755859375,304.6487731933594,33422100,304.3479791073029,300.08304725575135,4.264931851551523,1.7524895914823615,2.512442260069162,295.5589996337891,12.373783711500431,320.30656705678996,270.8114322107882,56.73900337383041,80.96183972379808,91.57623017358908,294.6526672363281,299.90740100868413,-0.017683005327206902,1.038068022727354,343.1099853515625,0.04186936864236479,-0.0074380123613456695,False,False
2022-04-01,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,305.7456359863281,27110500,305.12829207967695,300.77467437960195,4.353617700075006,2.2727152132008905,2.0809024868741153,296.53700103759763,12.669106951725176,321.875214941048,271.19878713414727,57.50510890853594,82.45567285026135,86.06979084210066,295.2756673177083,300.52111793894545,0.0036003239529385223,0.8489502380602331,343.1099853515625,0.06748095309688273,-0.018996977980432317,False,False
2022-04-04,310.0899963378906,315.1099853515625,309.7099914550781,314.9700012207031,311.22967529296875,24289600,306.6424011782964,301.82618007153536,4.81622110676102,2.781416391912917,2.034804714848103,298.34000091552736,12.594208017575712,323.5284169506788,273.15158488037594,61.204427758345744,97.00760004174619,86.8083708719352,296.1770009358724,301.45330395712335,0.017936744722768072,0.783768971175768,343.1099853515625,0.1292890075118256,0.0038540633484996922,False,False
2022-04-05,313.2699890136719,314.8699951171875,309.8699951171875,310.8800048828125,307.188232421875,23156700,307.29434020976043,302.4968337612596,4.797506448500826,3.184634403230499,1.612872045270327,300.0915008544922,11.706418006557348,323.5043368676069,276.6786648413775,57.24921239731945,80.92549260942347,86.79625516714366,296.9490010579427,302.0614782103936,-0.012985352008252793,0.7786218346117474,343.1099853515625,0.1269892985470933,0.008551716667453801,True,False
2022-04-06,305.19000244140625,307.0,296.7099914550781,299.5,295.9433898925781,40110400,306.0952109467204,302.2748460752404,3.820364871479967,3.3117804968803934,0.5085843745995735,300.64150085449216,11.387207063750669,323.4159149819935,277.8670867269908,47.96193884643454,29.15585123930012,69.02964796348992,297.5900014241536,301.8962215516585,-0.036605779413514394,1.3376411329050435,343.1099853515625,0.03812824956672434,-0.031654386698999115,False,False
2022-04-07,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,297.7911682128906,31411200,305.3682546652538,302.2078200783476,3.160434586906206,3.2815113148855564,-0.12107672797935054,301.43050079345704,10.822086838220471,323.074674469898,279.78632711701607,49.41415231680348,30.73632110553274,46.93922165141876,297.8160013834635,301.86227145911204,0.006243723262729484,1.0461654057208174,343.1099853515625,0.05525403193964484,-0.043347408159037704,False,False
2022-04-08,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,293.44342041015625,24361900,304.0762156737845,301.81983349629985,2.2563821774846247,3.07648548740537,-0.8201033099207455,302.27550048828124,9.664309250916967,321.6041189901152,282.9468819864473,46.15065326075443,3.507890037499205,21.133354127444004,297.80466817220054,301.5466411211502,-0.01459997334762353,0.8152506917879938,343.1099853515625,0.060342033971957365,-0.04496202949840844,False,False
2022-04-11,291.7900085449219,292.6099853515625,285.0,285.260009765625,281.87255859375,34569300,301.18141476483686,300.5931798866202,0.5882348782166673,2.5788353655676297,-1.9906004873509624,302.7165008544922,8.561673875299048,319.8398486050903,285.5931531038941,38.80530444572394,0.8400958419199936,11.694768994983965,297.3536682128906,300.49589071111626,-0.039431563480970766,1.1493164138473988,343.1099853515625,0.0319056838602374,-0.04778781356586481,False,False
2022-04-12,289.239990234375,290.739990234375,280.489990234375,282.05999755859375,278.71051025390625,30966700,298.2396582715687,299.22035156602567,-0.9806932944569553,1.8669296335627126,-2.8476229280196677,302.46200103759764,9.107031747635432,320.6760645328685,284.2479375423268,37.06900265485011,4.427541882036638,2.9251759204852648,296.9240010579427,299.3064782496632,-0.011217878768427614,1.0351832673557926,343.1099853515625,-0.017725914839216483,-0.06524941559702191,False,False
2022-04-13,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,284.2044982910156,21907200,296.60586394012546,298.36106590314876,-1.7552019630232962,1.1425033142455108,-2.8977052772688072,302.12350006103514,9.538451366769682,321.20040279457453,283.04659732749576,41.930704534539345,20.10716431115173,8.458267345036107,296.5050008138021,298.5525115959551,0.01971210950407376,0.752352518256153,343.1099853515625,-0.022996770251650034,-0.03093733274532462,False,False
2022-04-14,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,276.5069885253906,28221600,294.02495972968546,296.98839336012037,-2.9634336304349063,0.3213159253094271,-3.2847495557443334,301.35399932861327,10.67746977454445,322.70893887770217,279.9990597795244,37.55327156921852,1.392244553825236,8.642316915671188,295.9686665852865,297.34460675571705,-0.02708437757169113,0.9735441777545348,343.1099853515625,-0.05213066386017695,-0.018590146836044985,False,False
2022-04-18,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,277.1888122558594,20778000,291.94727192722183,295.7685115566797,-3.821239629457864,-0.5071951856440313,-3.314044443813833,300.35849914550784,11.651836629921508,323.6621724053509,277.0548258856648,38.16900250493529,5.796308843277981,9.098572569418302,295.65733337402344,296.2591475465528,0.0024657916396249036,0.7458570526800581,343.1099853515625,-0.06627169106779529,-0.004906476427992468,False,False
2022-04-19,279.3800048828125,286.1700134277344,278.4100036621094,285.29998779296875,281.9119873046875,22297700,290.92461282964445,294.99306535196035,-4.0684525223159085,-1.219446652978407,-2.8490058693375016,299.6654983520508,12.129255652289642,323.92400965663006,275.40698704747155,42.40565614028709,18.505686036651912,8.564746477918362,295.8703328450521,295.5521049818054,0.017039779575436675,0.8092008734464372,343.1099853515625,-0.04632977570355634,-0.007578806356629553,False,False
2022-04-20,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,282.95941162109375,22906700,290.22236244840104,294.35357794452347,-4.131215496122422,-1.8018004216072103,-2.329415074515212,298.7804977416992,12.433652429927925,323.64780260155504,273.9131928818434,43.332932543228644,21.793437562973573,15.365144147634474,296.2206654866537,294.95906500566076,0.0037153789132404746,0.8384418181764942,343.1099853515625,-0.05821223557571187,0.023220950128302054,False,False
2022-04-21,288.5799865722656,293.29998779296875,280.05999755859375,280.80999755859375,277.475341796875,29454600,288.77430631150764,293.3503497677879,-4.576043456280274,-2.3566490285418236,-2.2193944277384507,297.8464981079102,13.063220633624407,323.972939375159,271.72005684066136,39.72647175194891,6.717438016597518,15.672187205407655,295.9643320719401,294.04622194455965,-0.019381156854562098,1.0707835530065961,343.1099853515625,-0.06237267783528477,0.0013740016341150518,True,False
2022-04-22,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,270.7758483886719,29405800,286.50595130655216,291.91921265752933,-5.413261350977166,-2.9679714930288923,-2.4452898579482736,296.3429977416992,14.002285422720059,324.34756858713934,268.3384268962591,35.80597653725064,1.5576185015737805,10.022831360381609,295.57899881998696,292.75485270809105,-0.024144435163431677,1.0595315884416374,343.1099853515625,-0.09888196882831668,-0.0398102131047533,False,False
2022-04-25,273.2900085449219,281.1099853515625,270.7699890136719,280.7200012207031,277.38641357421875,35678900,285.6158051394985,291.0896414399867,-5.473836300488188,-3.4691444545207517,-2.004691845967436,295.1949981689453,14.306981014762089,323.8089601984695,266.5810361394211,41.8989115368696,22.562382834314487,10.27914645082858,295.6006652832031,291.9784106766467,0.024413394413778544,1.2558922363367788,343.1099853515625,-0.07560587463393076,-0.01911219760421523,False,False
2022-04-26,277.5,278.3599853515625,270.0,270.2200012207031,267.0111083984375,46518400,283.2472199212223,289.54374216448423,-6.296522243261904,-4.034620012268983,-2.2619022309929218,293.1709976196289,14.851046139208837,322.8730898980466,263.4689053412112,36.10643521404958,0.5945978937922297,8.238199743226819,295.39333190917966,290.57464232465037,-0.037403818589131665,1.5900348011525072,343.1099853515625,-0.13028648019284517,-0.0371348593387848,False,False
2022-04-27,282.1000061035156,290.9700012207031,279.1600036621094,283.2200012207031,279.8567199707031,63477700,283.2430324288348,289.07531690938936,-5.832284480554563,-4.394152905926099,-1.4381315746284642,291.5614974975586,14.035963177090817,319.63342385174025,263.48957114337696,46.05095902266383,39.28678638507658,20.814589037727753,295.2623321533203,290.1001493502022,0.048108948047047795,2.0536013248602494,343.1099853515625,-0.10205764581864873,0.035118523871694673,False,False
2022-04-28,285.19000244140625,290.9800109863281,281.4599914550781,289.6300048828125,286.19061279296875,33646600,284.2256435756006,289.1164049074207,-4.8907613318201015,-4.493474591104899,-0.3972867407152023,290.3499984741211,13.01883350206273,316.38766547824656,264.3123314699956,50.16931023250935,63.07843175711456,34.31993867866111,295.1036651611328,290.0698174490803,0.0226325952774582,1.0789499169140646,343.1099853515625,-0.07719996686296082,0.03333772473537433,False,False
2022-04-29,288.6099853515625,289.8800048828125,276.5,277.5199890136719,274.2243957519531,37073900,283.19400441222695,288.2574111375134,-5.063406725286427,-4.607461017941205,-0.4559457073452222,288.810498046875,12.596901945080146,314.0043019370353,263.61669415671474,43.42482448757076,32.27464786887651,44.87995533702253,294.5136647542318,289.2601510984088,-0.041812021078549755,1.1819332123363377,343.1099853515625,-0.09986704546961789,0.02892952224595624,True,False
2022-05-02,277.7099914550781,284.94000244140625,276.2200012207031,284.4700012207031,281.0918884277344,35151100,283.39031161353097,287.9768622547867,-4.586550641255712,-4.603278942604106,0.01672830134839387,287.56299743652346,11.648174617945585,310.85934667241463,264.2666482006323,47.76491286402047,62.10304206712823,52.48537389770642,293.9816650390625,288.9511091708149,0.025043285104370927,1.106452161212747,343.1099853515625,-0.08063477190966628,0.005863859303279373,False,False
