Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2022-02-28,67.69000244140625,68.69999694824219,67.29000091552734,68.66999816894531,65.53140258789062,22480200,-0.0018896057710157121,False,False,False
2022-03-01,68.12000274658203,69.01000213623047,68.0199966430664,68.62999725341797,65.49323272705078,12418300,-0.0005825093431476303,False,True,False
2022-03-02,68.76000213623047,69.25,68.51000213623047,68.8499984741211,65.70317840576172,13004700,0.003205613135765839,False,False,False
2022-03-03,68.8499984741211,69.6500015258789,68.61000061035156,69.11000061035156,65.9512939453125,15730900,0.0037763564559583074,False,False,False
2022-03-04,68.26000213623047,69.54000091552734,68.23999786376953,69.36000061035156,66.18987274169922,13076200,0.003617421470005766,False,False,False
2022-03-07,69.20999908447266,69.2300033569336,68.16999816894531,68.7699966430664,65.6268310546875,15714900,-0.00850640083756149,False,False,False
2022-03-08,67.93000030517578,68.41000366210938,67.33000183105469,67.73999786376953,64.64390563964844,19223500,-0.01497744408281465,False,True,False
2022-03-09,68.37999725341797,68.62000274658203,67.95999908447266,68.12999725341797,65.01607513427734,12430800,0.0057572985229901175,False,True,False
2022-03-10,67.7699966430664,68.7300033569336,67.70999908447266,68.41999816894531,65.2928237915039,12817400,0.0042565819348068246,False,True,False
2022-03-11,68.08999633789062,69.48999786376953,67.94000244140625,68.87000274658203,65.7222671508789,14023800,0.006577091342878205,False,False,False
2022-03-14,68.93000030517578,69.94000244140625,68.75,69.23999786376953,66.07535552978516,17475600,0.005372369717320247,False,False,False
2022-03-15,69.66999816894531,70.19000244140625,69.27999877929688,69.75,66.56204223632812,15977200,0.00736571565518962,False,False,False
2022-03-16,69.93000030517578,70.1500015258789,69.0199966430664,69.66000366210938,66.47615814208984,15734300,-0.001290270077284994,False,True,False
2022-03-17,69.69000244140625,70.70999908447266,69.27999877929688,70.5199966430664,67.2968521118164,17191500,0.012345577601868829,False,False,False
2022-03-18,70.38999938964844,71.0199966430664,69.91999816894531,71.0199966430664,67.77399444580078,33020100,0.007090187518452806,False,False,False
2022-03-21,71.4800033569336,72.05999755859375,70.5999984741211,71.05000305175781,67.8026351928711,18289000,0.0004225064785938759,False,False,False
2022-03-22,71.20999908447266,71.4000015258789,70.2699966430664,70.81999969482422,67.58314514160156,14242400,-0.0032372040401749125,False,True,False
2022-03-23,70.98999786376953,71.51000213623047,70.63999938964844,71.37999725341797,68.11754608154297,13438700,0.0079073363598825,False,False,False
2022-03-24,71.62000274658203,72.5999984741211,71.48999786376953,72.41000366210938,69.10047912597656,12981700,0.014429902610315404,False,False,False
2022-03-25,72.5,73.45999908447266,72.44999694824219,73.27999877929688,69.93071746826172,12153100,0.012014847026485587,False,False,False
2022-03-28,73.19999694824219,73.73999786376953,72.70999908447266,73.11000061035156,69.76847839355469,10629100,-0.002319844047177333,False,False,False
2022-03-29,72.95999908447266,73.33999633789062,72.66000366210938,73.2300033569336,69.88298797607422,14833300,0.0016413998848339162,False,False,False
2022-03-30,73.5199966430664,74.06999969482422,73.22000122070312,73.72000122070312,70.35059356689453,12146600,0.00669121727854094,False,False,False
2022-03-31,73.45999908447266,73.61000061035156,72.9800033569336,73.02999877929688,70.20639038085938,17143100,-0.009359772517373077,False,False,False
2022-04-01,73.19000244140625,73.93000030517578,73.0,73.81999969482422,70.96585083007812,12528600,0.010817484988802972,False,False,False
2022-04-04,74.0,74.88999938964844,73.54000091552734,73.79000091552734,70.93701171875,13542100,-0.00040637739665250194,False,True,False
2022-04-05,73.76000213623047,74.98999786376953,73.55999755859375,74.43000030517578,71.5522689819336,12224900,0.008673253580537166,False,True,False
2022-04-06,74.18000030517578,75.4800033569336,73.97000122070312,75.33999633789062,72.42707824707031,15420100,0.012226199502669566,False,False,False
2022-04-07,75.37999725341797,77.27999877929688,75.30000305175781,77.26000213623047,74.27285766601562,20655600,0.025484548601898638,False,False,False
2022-04-08,76.81999969482422,78.05999755859375,76.76000213623047,77.7699966430664,74.76312255859375,22333100,0.006601015955664646,False,False,False
2022-04-11,77.69999694824219,78.12999725341797,76.47000122070312,76.5,73.542236328125,15560700,-0.016330161989014713,False,True,False
2022-04-12,76.22000122070312,77.0199966430664,75.56999969482422,76.55000305175781,73.59030151367188,12596400,0.0006536346635008794,False,False,False
2022-04-13,76.7300033569336,77.13999938964844,76.44999694824219,76.87000274658203,73.8979263305664,9961000,0.004180270177231105,False,False,False
2022-04-14,77.04000091552734,78.12000274658203,76.79000091552734,77.51000213623047,74.51318359375,16730400,0.008325736526357819,False,False,False
2022-04-18,77.1500015258789,77.2300033569336,76.36000061035156,76.75,73.78256225585938,13841900,-0.009805213718027006,False,False,False
2022-04-19,76.87999725341797,76.88999938964844,75.9800033569336,76.4000015258789,73.44609069824219,12875700,-0.004560240705160812,False,False,False
2022-04-20,76.20999908447266,77.69000244140625,76.04000091552734,77.27999877929688,74.29206848144531,9721100,0.011518288427257328,False,False,False
2022-04-21,77.27999877929688,78.16999816894531,76.61000061035156,77.55999755859375,74.56124877929688,11110200,0.0036231726671802633,False,False,False
2022-04-22,76.91000366210938,77.29000091552734,75.68000030517578,75.75,72.82122039794922,15110700,-0.023336740788656662,False,False,False
2022-04-25,75.73999786376953,76.23999786376953,74.70999908447266,76.05000305175781,73.10962677001953,14944800,0.003960436326835737,False,False,False
2022-04-26,75.9800033569336,76.94000244140625,75.55999755859375,75.58999633789062,72.66741180419922,11525600,-0.0060487402420499325,False,False,False
2022-04-27,75.80000305175781,76.30000305175781,75.08999633789062,75.80999755859375,72.87890625,12603600,0.0029104541786153515,False,False,False
2022-04-28,76.7699966430664,77.75,76.22000122070312,77.19999694824219,74.21516418457031,21438800,0.018335304503526828,False,False,False
2022-04-29,73.77999877929688,76.01000213623047,73.3499984741211,75.2699966430664,72.35977935791016,26446500,-0.025000004941317933,False,False,False
2022-05-02,75.37000274658203,75.97000122070312,74.33000183105469,75.08000183105469,72.17713165283203,20533700,-0.0025241772350899083,False,False,False
2022-05-03,75.77999877929688,75.98999786376953,74.20999908447266,75.05000305175781,72.1482925415039,14951500,-0.00039955751951603613,False,False,False
2022-05-04,75.01000213623047,76.63999938964844,74.80000305175781,76.30999755859375,73.35956573486328,17112500,0.016788733585620053,False,False,False
2022-05-05,76.38999938964844,77.02999877929688,75.52999877929688,76.25,73.30189514160156,14788100,-0.0007862345762451595,False,False,False
2022-05-06,76.12000274658203,76.8499984741211,75.76000213623047,76.66999816894531,73.70565032958984,15177800,0.005508172707479497,False,False,False
2022-05-09,75.69000244140625,77.25,74.86000061035156,76.2699966430664,73.32112121582031,19130700,-0.005217184497611327,False,False,False
2022-05-10,76.81999969482422,77.0,75.62999725341797,76.29000091552734,73.3403549194336,15343400,0.00026228233042346893,False,False,False
2022-05-11,76.26000213623047,77.33000183105469,76.06999969482422,76.1500015258789,73.20576477050781,13678100,-0.00183509487440503,False,False,False
2022-05-12,76.08000183105469,76.33999633789062,74.86000061035156,76.30000305175781,73.34996795654297,16224500,0.001969816452701334,False,False,False
2022-05-13,76.44000244140625,76.58999633789062,75.5199966430664,75.80000305175781,72.86929321289062,13773100,-0.006553079685473029,False,False,False
2022-05-16,76.29000091552734,77.25,76.08000183105469,76.91000366210938,73.93638610839844,13441100,0.014643806934857562,False,False,False
2022-05-17,76.94000244140625,78.43000030517578,76.80000305175781,78.22000122070312,75.19572448730469,14509400,0.017032863037544477,False,False,False
2022-05-18,78.2699966430664,78.47000122070312,76.83999633789062,77.0199966430664,74.04212951660156,15026200,-0.015341403207739912,False,False,False
2022-05-19,76.08999633789062,76.79000091552734,75.69000244140625,75.95999908447266,73.02310943603516,14858600,-0.013762627951103279,False,True,False
2022-05-20,76.5,77.1500015258789,75.33999633789062,76.19000244140625,73.24422454833984,17329700,0.003027953655947435,False,True,False
2022-05-23,76.51000213623047,77.4800033569336,76.45999908447266,76.69999694824219,73.7344970703125,13539200,0.006693719523478858,False,True,False
2022-05-24,76.69999694824219,77.72000122070312,76.41000366210938,77.12999725341797,74.14786529541016,13242500,0.0056062623505179765,False,False,False
2022-05-25,77.12999725341797,77.87000274658203,76.66000366210938,77.23999786376953,74.25361633300781,12508400,0.001426171583931879,False,False,False
2022-05-26,78.11000061035156,78.61000061035156,77.31999969482422,77.58999633789062,74.59008026123047,12028800,0.004531311286911199,False,False,False
2022-05-27,77.30999755859375,77.44999694824219,75.47000122070312,76.13999938964844,73.19615173339844,16315700,-0.018687936804735905,False,False,False
2022-05-31,75.08000183105469,75.9800033569336,73.66999816894531,75.44999694824219,72.53282165527344,28617100,-0.00906228588044955,False,False,False
2022-06-01,75.33999633789062,75.51000213623047,74.33999633789062,74.95999908447266,72.06178283691406,12280200,-0.006494339080035494,False,True,False
2022-06-02,75.5,75.5999984741211,73.62000274658203,75.06999969482422,72.16751861572266,12805100,0.0014674574665829443,False,True,False
2022-06-03,74.3499984741211,75.31999969482422,74.30000305175781,75.16999816894531,72.2636489868164,12188400,0.0013320697286214322,False,False,False
2022-06-06,75.44999694824219,75.62999725341797,74.69000244140625,75.25,72.3405532836914,11551100,0.0010642787415648947,False,False,False
2022-06-07,75.2699966430664,76.72000122070312,75.18000030517578,76.58999633789062,73.62874603271484,13994500,0.017807260304194328,False,False,False
2022-06-08,76.5199966430664,76.81999969482422,75.91999816894531,76.18000030517578,73.23460388183594,7617300,-0.005353127723182971,False,False,False
2022-06-09,76.08999633789062,76.9800033569336,75.81999969482422,75.9800033569336,73.0423355102539,11760600,-0.002625320916789242,False,False,False
2022-06-10,75.4000015258789,75.72000122070312,74.87999725341797,75.08999633789062,72.1867446899414,10964700,-0.011713700707039365,False,False,False
2022-06-13,73.86000061035156,74.33000183105469,73.30000305175781,73.58000183105469,70.7351303100586,13636300,-0.020109130116896634,False,False,False
2022-06-14,73.54000091552734,73.79000091552734,72.38999938964844,72.87000274658203,70.05257415771484,14104200,-0.00964934855672972,False,False,False
2022-06-15,73.16000366210938,73.5999984741211,72.45999908447266,73.0199966430664,70.19678497314453,14264600,0.0020583764351704836,False,False,False
2022-06-16,72.47000122070312,72.80999755859375,71.70999908447266,72.62000274658203,69.812255859375,14035300,-0.005477867911164225,False,True,False
2022-06-17,72.70999908447266,74.37000274658203,72.66999816894531,73.7699966430664,70.91777801513672,34761500,0.01583577324414942,False,True,False
2022-06-21,75.0,77.02999877929688,74.5199966430664,76.47000122070312,73.51338958740234,15534300,0.036600307719961034,False,True,False
2022-06-22,76.47000122070312,77.41999816894531,76.19999694824219,76.55000305175781,73.59030151367188,11129800,0.0010461858215979891,False,True,False
2022-06-23,76.55999755859375,77.76000213623047,76.55999755859375,77.69000244140625,74.68621826171875,12241200,0.014892218735480078,False,False,False
2022-06-24,78.62000274658203,79.0,78.12000274658203,78.95999908447266,75.90711212158203,12372300,0.016346976485478226,False,False,False
2022-06-27,79.2300033569336,80.58999633789062,79.0999984741211,79.9800033569336,76.88768768310547,10586900,0.012917987389661878,False,False,False
2022-06-28,79.83999633789062,80.4000015258789,78.48999786376953,78.69999694824219,75.65715789794922,8869700,-0.01600408045719892,False,False,False
2022-06-29,78.69999694824219,79.16999816894531,77.98999786376953,78.27999877929688,75.25340270996094,8723600,-0.0053366986687627405,False,False,False
2022-06-30,77.02999877929688,77.6500015258789,76.29000091552734,77.0,74.5370864868164,14219700,-0.016351543168845906,False,False,False
2022-07-01,76.9800033569336,76.9800033569336,75.7699966430664,76.83999633789062,74.38219451904297,10882700,-0.0020779696377840606,False,False,False
2022-07-05,76.37000274658203,76.63999938964844,74.62999725341797,75.95999908447266,73.53034973144531,12588500,-0.011452333359678102,False,False,False
2022-07-06,76.25,77.0999984741211,75.97000122070312,76.22000122070312,73.78202819824219,8618900,0.003422882298107055,False,False,False
2022-07-07,75.87999725341797,76.2300033569336,75.01000213623047,75.13999938964844,72.736572265625,14455400,-0.014169533111491606,False,False,False
2022-07-08,74.77999877929688,76.04000091552734,74.66999816894531,75.37999725341797,72.9688949584961,6589800,0.0031940093920548307,False,False,False
2022-07-11,75.5,75.98999786376953,75.25,75.55999755859375,73.14313507080078,6990200,0.0023879054355844254,False,False,False
2022-07-12,75.43000030517578,75.95999908447266,74.86000061035156,75.01000213623047,72.61073303222656,9285700,-0.007278923241584079,False,False,False
2022-07-13,74.63999938964844,75.22000122070312,74.41000366210938,74.52999877929688,72.14608001708984,8562100,-0.006399191351332489,False,False,False
2022-07-14,73.63999938964844,74.12999725341797,73.23999786376953,74.01000213623047,71.64271545410156,9675600,-0.006977011291872559,False,False,False
2022-07-15,74.81999969482422,75.66999816894531,74.29000091552734,75.6500015258789,73.23026275634766,10933900,0.022159158793559897,False,False,False
2022-07-18,75.80000305175781,75.80000305175781,73.48999786376953,73.73999786376953,71.38134765625,8996000,-0.025247899849096367,False,False,False
2022-07-19,74.12000274658203,74.29000091552734,72.91999816894531,73.13999938964844,70.800537109375,11398900,-0.008136676044248836,False,False,False
2022-07-20,73.27999877929688,73.69999694824219,72.37999725341797,72.81999969482422,70.49079132080078,12149900,-0.004375166769136074,False,False,False
2022-07-21,72.70999908447266,73.33000183105469,72.47000122070312,73.04000091552734,70.70375061035156,7238800,0.00302116481220982,False,False,False
2022-07-22,73.25,73.61000061035156,72.4800033569336,72.94999694824219,70.61662292480469,6514300,-0.0012322558345699841,False,False,False
2022-07-25,72.79000091552734,73.26000213623047,72.4800033569336,72.83999633789062,70.51013946533203,6259000,-0.0015078905408263399,False,False,False
2022-07-26,73.47000122070312,74.2300033569336,72.95999908447266,73.62999725341797,71.27487182617188,8957300,0.010845702296066628,False,False,False
2022-07-27,72.38999938964844,74.9800033569336,72.26000213623047,74.80999755859375,72.41712951660156,9760100,0.01602608107011716,False,False,False
2022-07-28,74.93000030517578,75.16000366210938,73.22000122070312,74.69999694824219,72.3106460571289,9262700,-0.001470399865544758,False,False,False
2022-07-29,74.44999694824219,74.6500015258789,73.16999816894531,73.77999877929688,71.42007446289062,13459500,-0.012315906379256725,False,False,False
2022-08-01,73.76000213623047,74.26000213623047,73.30000305175781,73.62000274658203,71.26520538330078,6782900,-0.0021685556432909925,False,False,False
2022-08-02,74.18000030517578,74.7300033569336,73.23999786376953,73.27999877929688,70.93606567382812,7039700,-0.004618363958169502,False,False,False
2022-08-03,73.30000305175781,73.51000213623047,72.5999984741211,72.98999786376953,70.65534210205078,8672100,-0.0039574361402592295,False,False,False
2022-08-04,72.79000091552734,72.94999694824219,71.97000122070312,72.12000274658203,69.81317138671875,8601800,-0.01191937447116087,False,False,False
2022-08-05,71.9800033569336,72.36000061035156,71.70999908447266,72.12000274658203,69.81317138671875,8972700,0.0,False,False,False
2022-08-08,72.06999969482422,73.83000183105469,71.9000015258789,73.80000305175781,71.43943786621094,9842100,0.02329451249577774,False,False,False
2022-08-09,74.0999984741211,75.5199966430664,74.05999755859375,74.95999908447266,72.56233978271484,8978600,0.015718102774349596,False,False,False
2022-08-10,75.19999694824219,75.31999969482422,73.94999694824219,74.86000061035156,72.46553039550781,8319100,-0.0013340244842906523,False,False,False
2022-08-11,74.38999938964844,75.5199966430664,74.27999877929688,74.45999908447266,72.07832336425781,6143000,-0.005343327846882184,False,False,False
2022-08-12,74.58000183105469,75.72000122070312,74.56999969482422,75.56999969482422,73.15282440185547,6163900,0.01490734117646575,False,False,False
2022-08-15,75.44999694824219,75.5,73.79000091552734,74.52999877929688,72.14608001708984,11125600,-0.013762087067979323,False,False,False
2022-08-16,74.36000061035156,75.0999984741211,73.8499984741211,74.12999725341797,71.75888061523438,9026800,-0.005366986883542202,False,False,False
2022-08-17,73.91000366210938,74.9800033569336,73.80999755859375,74.55999755859375,72.17512512207031,5347200,0.005800624863181891,False,False,False
2022-08-18,74.7699966430664,74.97000122070312,73.62000274658203,74.1500015258789,71.77824401855469,5303300,-0.00549887400938609,False,False,False
2022-08-19,74.16000366210938,75.70999908447266,74.16000366210938,75.33000183105469,72.92049407958984,7938300,0.01591369225749717,False,False,False
2022-08-22,75.33000183105469,75.86000061035156,74.3499984741211,74.55000305175781,72.16544342041016,5813600,-0.01035442400554043,False,False,False
2022-08-23,74.30999755859375,74.48999786376953,72.5999984741211,72.7699966430664,70.44237518310547,9200200,-0.023876677878277186,False,False,False
2022-08-24,73.01000213623047,73.12999725341797,72.36000061035156,72.41999816894531,70.10357666015625,6142700,-0.004809653569696093,False,False,False
2022-08-25,72.66000366210938,72.66000366210938,71.02999877929688,71.5,69.21300506591797,11036900,-0.012703648055873873,False,False,False
2022-08-26,71.91999816894531,72.04000091552734,71.12999725341797,71.19000244140625,68.91292572021484,7373200,-0.004335630190122397,False,False,False
2022-08-29,69.9000015258789,69.91000366210938,66.4000015258789,66.75,64.61492919921875,18479000,-0.06236834231127675,True,True,True
2022-08-30,66.75,67.25,65.94999694824219,67.19999694824219,65.050537109375,10260400,0.006741527314489737,False,False,False
2022-08-31,67.33000183105469,67.62999725341797,66.83000183105469,67.41000366210938,65.25382995605469,13940100,0.003125100050658247,False,False,False
2022-09-01,67.38999938964844,69.0999984741211,67.20999908447266,69.08999633789062,66.88008880615234,9633300,0.024922008374338,False,False,False
2022-09-02,69.37000274658203,69.77999877929688,68.33999633789062,68.61000061035156,66.41544342041016,8657700,-0.006947398364180013,False,True,False
2022-09-06,68.94000244140625,69.06999969482422,68.12000274658203,68.6500015258789,66.45416259765625,8428900,0.0005830187315478685,False,True,False
2022-09-07,68.66999816894531,69.4800033569336,68.13999938964844,68.76000213623047,66.5606460571289,7183000,0.0016023395179400879,False,True,False
2022-09-08,68.94999694824219,69.58000183105469,68.18000030517578,69.37999725341797,67.16082000732422,9147900,0.009016798980883367,False,False,False
2022-09-09,69.27999877929688,70.55000305175781,69.22000122070312,70.16000366210938,67.9158706665039,6557400,0.01124252579374363,False,False,False
2022-09-12,75.61000061035156,75.98999786376953,72.25,72.36000061035156,70.04549407958984,23830100,0.031356853383836425,False,False,False
2022-09-13,71.55999755859375,72.0999984741211,70.7699966430664,71.04000091552734,68.76770782470703,9884700,-0.018242118348398506,False,False,False
2022-09-14,70.54000091552734,71.2300033569336,70.02999877929688,70.47000122070312,68.2159423828125,15528900,-0.008023644249413708,False,False,False
2022-09-15,70.63999938964844,72.13999938964844,70.55999755859375,71.77999877929688,69.48404693603516,9499400,0.018589435730120174,False,False,False
2022-09-16,71.75,72.25,70.9000015258789,71.5199966430664,69.23236083984375,16364800,-0.0036222087023141114,False,False,False
2022-09-19,71.05000305175781,71.54000091552734,69.52999877929688,70.19000244140625,67.94490051269531,9922000,-0.01859611666787031,False,False,False
2022-09-20,69.80000305175781,70.05999755859375,69.23999786376953,69.7300033569336,67.49961853027344,7454700,-0.0065536268481634075,False,False,False
2022-09-21,69.73999786376953,70.37000274658203,69.44000244140625,69.45999908447266,67.23825073242188,11857000,-0.0038721391002785044,False,False,False
2022-09-22,69.19999694824219,71.87999725341797,69.19999694824219,71.29000091552734,69.00971984863281,10009800,0.02634612518248325,False,False,False
2022-09-23,71.02999877929688,71.37000274658203,70.12999725341797,70.70999908447266,68.44827270507812,8190100,-0.008135808999945704,False,False,False
2022-09-26,70.13999938964844,70.8499984741211,69.69000244140625,70.1500015258789,67.90618896484375,10244000,-0.007919637474818164,False,False,False
2022-09-27,70.73999786376953,71.5,70.19000244140625,70.36000061035156,68.10946655273438,12013200,0.002993572058515026,False,False,False
2022-09-28,71.06999969482422,72.08000183105469,71.0199966430664,72.05999755859375,69.75508880615234,12412700,0.0241614117893012,False,False,False
2022-09-29,72.13999938964844,72.61000061035156,71.16000366210938,71.70999908447266,69.4162826538086,9587800,-0.004857042547586787,False,False,False
2022-09-30,71.77999877929688,72.11000061035156,70.9800033569336,71.08999633789062,68.81611633300781,11347100,-0.008645973427662157,False,False,False
2022-10-03,71.36000061035156,71.51000213623047,69.38999938964844,70.52999877929688,68.2740249633789,12068200,-0.007877304648210681,False,False,False
2022-10-04,70.62999725341797,71.91000366210938,70.0999984741211,71.20999908447266,68.93228149414062,10510700,0.00964129188919527,False,False,False
2022-10-05,70.94000244140625,71.80000305175781,70.66999816894531,71.44999694824219,69.16460418701172,6787400,0.003370283202571489,False,False,False
2022-10-06,70.79000091552734,70.83000183105469,69.9000015258789,70.23999786376953,68.5110855102539,7545500,-0.01693490743392434,False,False,False
2022-10-07,70.33999633789062,70.45999908447266,69.26000213623047,69.69999694824219,67.98438262939453,7934600,-0.007687940375150304,False,False,False
2022-10-10,69.18000030517578,69.41000366210938,68.33000183105469,68.4800033569336,66.79441833496094,8879400,-0.017503495620158183,False,False,False
2022-10-11,68.55999755859375,70.36000061035156,68.3499984741211,69.6500015258789,67.93562316894531,8941400,0.0170852527977694,False,False,False
2022-10-12,69.69000244140625,70.48999786376953,69.25,69.27999877929688,67.57472229003906,6683900,-0.005312314981709698,False,False,False
2022-10-13,68.55999755859375,71.02999877929688,68.51000213623047,70.7699966430664,69.02803802490234,9592400,0.021506897950679393,False,False,False
2022-10-14,70.91999816894531,71.73999786376953,70.4800033569336,70.62000274658203,68.88174438476562,9992400,-0.0021194560350324965,False,False,False
2022-10-17,70.75,71.61000061035156,70.6500015258789,71.37999725341797,69.6230239868164,6618100,0.010761745642564824,False,False,False
2022-10-18,72.08999633789062,72.47000122070312,71.51000213623047,71.73999786376953,69.97416687011719,7938100,0.00504343827688114,False,False,False
2022-10-19,71.52999877929688,71.7300033569336,70.70999908447266,71.13999938964844,69.3889389038086,6481800,-0.008363513966929026,False,False,False
2022-10-20,71.05000305175781,71.19999694824219,70.02999877929688,70.3499984741211,68.6183853149414,9193100,-0.011104876613792891,False,False,False
2022-10-21,70.3499984741211,72.5199966430664,69.94000244140625,72.20999908447266,70.43260192871094,8217400,0.026439241658772428,False,False,False
2022-10-24,72.66000366210938,73.55999755859375,72.55000305175781,72.98999786376953,71.19340515136719,7382500,0.01080181123371049,False,False,False
2022-10-25,72.63999938964844,73.20999908447266,72.25,72.7699966430664,70.97882080078125,7874700,-0.003014128334593802,False,True,False
2022-10-26,73.08999633789062,75.20999908447266,72.4800033569336,74.44999694824219,72.61746215820312,10417400,0.023086441977125727,False,True,False
2022-10-27,74.27999877929688,75.27999877929688,73.87000274658203,74.5999984741211,72.76377868652344,9298600,0.0020147955947289464,False,True,False
2022-10-28,75.25,76.98999786376953,75.08000183105469,76.83000183105469,74.93888854980469,10301400,0.029892807004643362,False,False,False
2022-10-31,76.58999633789062,78.66000366210938,76.36000061035156,77.47000122070312,75.5631332397461,12380800,0.008330071253359606,False,False,False
2022-11-01,77.0,77.79000091552734,76.62999725341797,77.69999694824219,75.78746795654297,8870700,0.0029688359870272407,False,False,False
2022-11-02,77.66000366210938,78.91000366210938,77.2300033569336,77.44999694824219,75.54361724853516,8570700,-0.003217503343874384,False,True,False
2022-11-03,77.25,78.69000244140625,77.16000366210938,78.4800033569336,76.54827117919922,9062500,0.013298985787949524,False,True,False
2022-11-04,78.80999755859375,79.27999877929688,77.91000366210938,78.77999877929688,76.84088897705078,8188000,0.003822571477206438,False,False,False
2022-11-07,78.70999908447266,79.68000030517578,78.41999816894531,79.19000244140625,77.24079132080078,7683400,0.0052044131564155105,False,False,False
2022-11-08,79.19000244140625,80.44000244140625,78.86000061035156,79.9800033569336,78.0113525390625,8514600,0.009976018325190461,False,False,False
2022-11-09,79.58999633789062,81.16999816894531,79.58999633789062,79.77999877929688,77.81627655029297,9586300,-0.0025006822860976774,False,False,False
2022-11-10,80.75,80.76000213623047,78.62999725341797,79.37999725341797,77.42611694335938,9884500,-0.00501380711956978,False,False,False
2022-11-11,78.0999984741211,78.45999908447266,74.55000305175781,75.95999908447266,74.09030151367188,18317600,-0.04308387865052554,False,False,False
2022-11-14,76.58999633789062,77.83999633789062,76.16000366210938,76.38999938964844,74.50971984863281,14169500,0.005660878230101085,False,False,False
2022-11-15,76.41000366210938,76.7699966430664,75.2699966430664,76.27999877929688,74.40242004394531,11212300,-0.0014399870562961103,False,False,False
2022-11-16,76.55999755859375,77.75,76.0199966430664,76.1500015258789,74.27562713623047,10132600,-0.0017042115298676608,False,True,False
2022-11-17,75.63999938964844,77.56999969482422,75.63999938964844,77.16000366210938,75.2607650756836,7457700,0.013263323913227154,False,False,False
2022-11-18,77.52999877929688,78.13999938964844,76.9800033569336,77.44999694824219,75.54361724853516,9229700,0.00375833686326299,False,False,False
2022-11-21,77.6500015258789,79.06999969482422,77.62000274658203,78.95999908447266,77.0164566040039,8972400,0.01949647767242091,False,False,False
2022-11-22,79.01000213623047,79.55999755859375,78.77999877929688,78.86000061035156,76.91891479492188,7075000,-0.001266444722398119,False,False,False
2022-11-23,78.5999984741211,79.22000122070312,78.52999877929688,79.13999938964844,77.19203186035156,5700200,0.0035505804860482826,False,False,False
2022-11-25,79.30999755859375,79.77999877929688,79.13999938964844,79.23999786376953,77.28956604003906,4735000,0.001263564251861471,False,False,False
2022-11-28,79.27999877929688,79.69999694824219,78.81999969482422,79.13999938964844,77.19203186035156,6270000,-0.0012619696720967966,False,False,False
2022-11-29,78.80999755859375,79.11000061035156,78.30000305175781,79.02999877929688,77.0847396850586,6439700,-0.0013899495981793963,False,True,False
2022-11-30,79.75,80.30000305175781,78.63999938964844,80.27999877929688,78.30397033691406,19261800,0.015816778682874677,False,False,False
2022-12-01,80.4800033569336,81.44000244140625,80.05000305175781,80.87999725341797,78.88919830322266,10308500,0.007473822661240748,False,False,False
2022-12-02,80.37000274658203,81.16000366210938,80.37000274658203,81.12999725341797,79.13304138183594,6366700,0.00309099911584676,False,False,False
2022-12-05,80.93000030517578,81.41999816894531,80.4000015258789,80.69999694824219,78.71363067626953,6791300,-0.005300139525860392,False,False,False
2022-12-06,80.69999694824219,81.23999786376953,79.47000122070312,79.91999816894531,77.95282745361328,7728800,-0.009665412748368962,False,False,False
2022-12-07,78.76000213623047,80.2300033569336,78.6500015258789,79.93000030517578,77.96258544921875,7799000,0.00012515185760286762,False,False,False
2022-12-08,79.9800033569336,80.08000183105469,79.47000122070312,79.87999725341797,77.91381072998047,6810100,-0.000625585531926709,False,False,False
2022-12-09,80.12999725341797,80.66999816894531,78.7300033569336,78.83000183105469,76.88966369628906,8857100,-0.0131446602211589,False,False,False
2022-12-12,78.94000244140625,79.13999938964844,78.29000091552734,78.88999938964844,76.94818115234375,7055200,0.0007611005607019994,False,False,False
2022-12-13,79.36000061035156,79.36000061035156,77.2699966430664,77.3499984741211,75.44608306884766,15614400,-0.019520863575129055,False,False,False
2022-12-14,77.80999755859375,77.9000015258789,76.7699966430664,77.13999938964844,75.24125671386719,9197900,-0.0027149203440891556,False,False,False
2022-12-15,76.91999816894531,77.20999908447266,74.70999908447266,75.0,73.1539306640625,10646000,-0.027741760520879732,False,False,False
2022-12-16,74.4800033569336,74.94000244140625,73.37000274658203,73.48999786376953,71.68109893798828,27045600,-0.020133361816406237,False,False,False
2022-12-19,73.66000366210938,74.2300033569336,72.6500015258789,73.16000366210938,71.35922241210938,8157500,-0.00449032808889005,False,False,False
2022-12-20,73.31999969482422,73.66000366210938,72.44000244140625,72.6500015258789,70.86177825927734,9231600,-0.006971051267109285,False,False,False
2022-12-21,72.75,73.55000305175781,72.30999755859375,73.33000183105469,71.52503967285156,8469700,0.00935994894554204,False,False,False
2022-12-22,73.08999633789062,73.86000061035156,72.83999633789062,73.83000183105469,72.01272583007812,7600600,0.006818491579366759,False,False,False
2022-12-23,73.75,73.88999938964844,72.51000213623047,72.88999938964844,71.09587097167969,7029800,-0.012731984533296603,False,False,False
2022-12-27,73.18000030517578,73.29000091552734,72.12000274658203,72.61000061035156,70.82275390625,5971700,-0.003841388141603397,False,False,False
2022-12-28,72.87000274658203,72.95999908447266,71.91999816894531,71.98999786376953,70.218017578125,5192000,-0.008538806519354902,False,False,False
2022-12-29,72.30000305175781,72.63999938964844,71.86000061035156,72.0999984741211,70.32530975341797,4288300,0.0015279985222353965,False,False,False
