Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2022-04-01,28.15999984741211,28.280000686645508,27.799999237060547,28.239999771118164,23.3560791015625,6920975,0.002840906397000742,False,False,False
2022-04-04,28.1200008392334,28.200000762939453,27.639999389648438,28.1200008392334,23.256832122802734,5283775,-0.004249253996364777,False,False,False
2022-04-05,28.079999923706055,28.31999969482422,27.399999618530273,27.399999618530273,22.661352157592773,6043675,-0.025604594566674743,False,False,False
2022-04-06,27.200000762939453,27.280000686645508,26.68000030517578,26.84000015258789,22.198200225830078,5777925,-0.020437936997767747,False,False,False
2022-04-07,26.799999237060547,27.040000915527344,26.399999618530273,26.760000228881836,22.132038116455078,5377225,-0.002980623071954125,False,False,False
2022-04-08,26.799999237060547,27.200000762939453,26.559999465942383,27.0,22.330530166625977,3836075,0.00896860123562826,False,False,False
2022-04-11,26.8799991607666,27.360000610351562,26.799999237060547,26.84000015258789,22.198200225830078,4036625,-0.005925920274522545,False,False,False
2022-04-12,26.8799991607666,27.399999618530273,26.8799991607666,27.040000915527344,22.363611221313477,5031200,0.0074515932117149575,False,False,False
2022-04-13,27.040000915527344,27.200000762939453,26.920000076293945,27.15999984741211,22.462860107421875,3054750,0.004437830170924917,False,False,False
2022-04-14,27.200000762939453,27.440000534057617,26.920000076293945,27.079999923706055,22.396692276000977,3855750,-0.0029455053076400395,False,False,False
2022-04-18,27.0,27.15999984741211,26.760000228881836,26.920000076293945,22.264366149902344,4267975,-0.005908413879722518,False,False,False
2022-04-19,27.079999923706055,27.079999923706055,26.1200008392334,26.200000762939453,21.668886184692383,7298525,-0.026745888236030524,False,False,False
2022-04-20,26.200000762939453,27.0,26.200000762939453,26.84000015258789,22.198200225830078,4799175,0.024427456908846068,False,False,False
2022-04-21,26.959999084472656,27.200000762939453,26.600000381469727,26.68000030517578,22.065872192382812,5116400,-0.005961246143908139,False,False,False
2022-04-22,26.639999389648438,26.639999389648438,26.040000915527344,26.079999923706055,21.569637298583984,6743375,-0.022488769662919794,False,False,False
2022-04-25,26.0,26.200000762939453,25.280000686645508,26.1200008392334,21.602720260620117,10225425,0.0015337774403512139,False,False,False
2022-04-26,26.079999923706055,26.31999969482422,25.280000686645508,25.31999969482422,20.941072463989258,7543550,-0.030627914192389416,False,False,False
2022-04-27,25.360000610351562,25.719999313354492,25.280000686645508,25.31999969482422,20.941072463989258,8149575,0.0,False,False,False
2022-04-28,25.639999389648438,26.639999389648438,25.280000686645508,26.479999542236328,21.90045928955078,8260350,0.045813580623748296,False,False,False
2022-04-29,26.479999542236328,26.639999389648438,25.68000030517578,25.68000030517578,21.238813400268555,9618775,-0.030211452072894662,False,True,False
2022-05-02,25.68000030517578,26.079999923706055,25.440000534057617,26.040000915527344,21.536556243896484,8727500,0.014018715189773712,False,False,False
2022-05-03,26.1200008392334,26.68000030517578,25.959999084472656,26.559999465942383,21.966625213623047,8833275,0.019969221664080994,False,False,False
2022-05-04,26.559999465942383,27.040000915527344,26.31999969482422,27.040000915527344,22.363611221313477,7093700,0.018072344097764814,False,False,False
2022-05-05,26.84000015258789,27.079999923706055,26.399999618530273,26.719999313354492,22.09895133972168,7725375,-0.011834378377890364,False,False,False
2022-05-06,26.719999313354492,27.15999984741211,26.479999542236328,27.079999923706055,22.396692276000977,9796075,0.013473077080942808,False,False,False
2022-05-09,26.719999313354492,26.8799991607666,26.15999984741211,26.360000610351562,21.80121612548828,7773725,-0.026587862458751332,False,False,False
2022-05-10,26.639999389648438,27.0,26.0,26.479999542236328,21.90045928955078,7866550,0.004552311422847399,False,False,False
2022-05-11,26.440000534057617,26.799999237060547,26.079999923706055,26.1200008392334,21.602720260620117,6893375,-0.013595117417910862,False,False,False
2022-05-12,26.0,26.280000686645508,25.559999465942383,26.15999984741211,21.63580322265625,9568800,0.0015313555472260543,False,False,False
2022-05-13,26.31999969482422,26.959999084472656,26.200000762939453,26.920000076293945,22.264366149902344,6890050,0.029051996686346282,False,False,False
2022-05-16,27.0,27.1200008392334,26.559999465942383,26.760000228881836,22.132038116455078,6070500,-0.0059435307191179065,False,False,False
2022-05-17,25.799999237060547,26.079999923706055,25.719999313354492,25.799999237060547,21.33806037902832,28961100,-0.035874476218620055,False,False,False
2022-05-18,25.719999313354492,25.8799991607666,25.440000534057617,25.440000534057617,21.040321350097656,14452450,-0.013953438513510052,False,False,False
2022-05-19,25.280000686645508,25.639999389648438,25.079999923706055,25.079999923706055,20.74258041381836,15289025,-0.014150967090964306,False,True,False
2022-05-20,25.440000534057617,25.440000534057617,24.719999313354492,25.280000686645508,20.90799331665039,12427250,0.007974512103184228,False,False,False
2022-05-23,25.280000686645508,25.84000015258789,25.239999771118164,25.760000228881836,21.304981231689453,12203325,0.018987323148685453,False,False,False
2022-05-24,25.760000228881836,25.799999237060547,25.239999771118164,25.799999237060547,21.33806037902832,7840675,0.0015527565148800715,False,False,False
2022-05-25,25.639999389648438,25.84000015258789,25.31999969482422,25.520000457763672,21.10648536682129,9808250,-0.010852666185147353,False,False,False
2022-05-26,25.68000030517578,26.200000762939453,25.68000030517578,26.0,21.50347328186035,6248200,0.018808759154637977,False,False,False
2022-05-27,26.1200008392334,26.600000381469727,26.0,26.559999465942383,21.966625213623047,6551425,0.021538440997783903,False,False,False
2022-05-31,26.440000534057617,26.559999465942383,26.200000762939453,26.440000534057617,21.86737823486328,17743950,-0.004518032164821384,False,False,False
2022-06-01,26.520000457763672,26.600000381469727,25.920000076293945,26.399999618530273,21.83429527282715,7352500,-0.0015128939001275432,False,False,False
2022-06-02,26.399999618530273,26.600000381469727,26.15999984741211,26.600000381469727,21.99970817565918,6568000,0.0075757865844463534,False,False,False
2022-06-03,26.520000457763672,26.719999313354492,26.280000686645508,26.479999542236328,21.90045928955078,6085225,-0.0045113096809199504,False,False,False
2022-06-06,26.639999389648438,26.719999313354492,26.399999618530273,26.440000534057617,21.86737823486328,4843200,-0.0015105365887529976,False,False,False
2022-06-07,26.440000534057617,26.760000228881836,26.360000610351562,26.760000228881836,22.132038116455078,5388850,0.012102862646013346,False,False,False
2022-06-08,26.639999389648438,26.719999313354492,26.15999984741211,26.360000610351562,21.80121612548828,5514700,-0.014947668726047247,False,False,False
2022-06-09,26.639999389648438,27.040000915527344,26.479999542236328,26.600000381469727,21.99970817565918,9642475,0.009104695203380198,False,False,False
2022-06-10,26.440000534057617,26.520000457763672,25.799999237060547,26.1200008392334,21.602720260620117,7726275,-0.018045095314010218,False,False,False
2022-06-13,25.719999313354492,25.760000228881836,24.079999923706055,24.079999923706055,19.915525436401367,13405050,-0.07810110451693297,True,False,False
2022-06-14,24.200000762939453,24.280000686645508,23.559999465942383,23.68000030517578,19.58470344543457,11084325,-0.016611279891927455,False,False,False
2022-06-15,23.520000457763672,23.760000228881836,22.559999465942383,23.200000762939453,19.187713623046875,15235150,-0.020270250677801416,False,False,False
2022-06-16,22.719999313354492,22.719999313354492,21.84000015258789,21.920000076293945,18.12908172607422,13654075,-0.05517244157552914,True,True,True
2022-06-17,22.040000915527344,22.920000076293945,21.799999237060547,22.84000015258789,18.889972686767578,15305575,0.04197080625418925,False,True,False
2022-06-21,23.68000030517578,24.040000915527344,23.479999542236328,23.799999237060547,19.683950424194336,10524025,0.042031483277546355,False,True,False
2022-06-22,23.559999465942383,24.1200008392334,23.440000534057617,24.040000915527344,19.882442474365234,8088675,0.010084104460519328,False,False,False
2022-06-23,24.1200008392334,24.440000534057617,23.959999084472656,24.440000534057617,20.21326446533203,7156825,0.016638918606359798,False,False,False
2022-06-24,24.600000381469727,25.31999969482422,24.520000457763672,25.31999969482422,20.941072463989258,10099450,0.03600651151951917,False,False,False
2022-06-27,25.31999969482422,25.520000457763672,24.84000015258789,25.079999923706055,20.74258041381836,8647225,-0.009478664060459052,False,False,False
2022-06-28,25.1200008392334,25.31999969482422,24.68000030517578,24.760000228881836,20.477924346923828,9541900,-0.012759158524627834,False,False,False
2022-06-29,23.799999237060547,23.920000076293945,23.399999618530273,23.600000381469727,20.237812042236328,7417425,-0.04684975107791001,False,True,False
2022-06-30,23.200000762939453,23.920000076293945,23.1200008392334,23.639999389648438,20.272113800048828,7627250,0.0016948732005155343,False,False,False
2022-07-01,23.559999465942383,24.559999465942383,23.520000457763672,24.31999969482422,20.85523796081543,8283375,0.028764819066515734,False,False,False
2022-07-05,24.0,24.84000015258789,23.8799991607666,24.799999237060547,21.26685333251953,8994275,0.019736823530408287,False,False,False
2022-07-06,24.68000030517578,24.920000076293945,24.1200008392334,24.280000686645508,20.82093620300293,5413650,-0.02096768412952066,False,False,False
2022-07-07,24.399999618530273,24.84000015258789,24.31999969482422,24.559999465942383,21.061044692993164,4609875,0.011532074603724407,False,False,False
2022-07-08,24.559999465942383,24.68000030517578,24.31999969482422,24.479999542236328,20.992441177368164,6815650,-0.003257325954627577,False,False,False
2022-07-11,24.399999618530273,24.440000534057617,24.200000762939453,24.239999771118164,20.78663444519043,3326475,-0.00980391240220746,False,False,False
2022-07-12,24.239999771118164,24.600000381469727,24.079999923706055,24.31999969482422,20.85523796081543,5428725,0.003300326916725993,False,False,False
2022-07-13,24.079999923706055,24.799999237060547,23.959999084472656,24.68000030517578,21.16394805908203,5846400,0.014802656861388819,False,False,False
2022-07-14,24.399999618530273,24.440000534057617,24.040000915527344,24.15999984741211,20.718032836914062,5533800,-0.021069710345774206,False,False,False
2022-07-15,24.399999618530273,24.799999237060547,23.959999084472656,24.68000030517578,21.16394805908203,6025300,0.021523197891053503,False,False,False
2022-07-18,24.719999313354492,24.84000015258789,24.040000915527344,24.68000030517578,21.16394805908203,4921825,0.0,False,True,False
2022-07-19,24.799999237060547,25.440000534057617,24.760000228881836,25.399999618530273,21.7813720703125,5070750,0.02917339159041643,False,False,False
2022-07-20,25.360000610351562,25.719999313354492,25.280000686645508,25.600000381469727,21.952880859375,5248900,0.00787404590327423,False,False,False
2022-07-21,25.360000610351562,25.8799991607666,25.280000686645508,25.8799991607666,22.192989349365234,4256000,0.01093745215330344,False,False,False
2022-07-22,25.8799991607666,26.079999923706055,25.520000457763672,25.760000228881836,22.090087890625,4167750,-0.004636744040806606,False,False,False
2022-07-25,25.760000228881836,25.920000076293945,25.639999389648438,25.920000076293945,22.227294921875,4091150,0.006211174145593246,False,False,False
2022-07-26,25.600000381469727,25.8799991607666,25.520000457763672,25.639999389648438,21.9871826171875,6516600,-0.01080249559495916,False,True,False
2022-07-27,25.719999313354492,26.239999771118164,25.719999313354492,26.200000762939453,22.467403411865234,6011900,0.021840927715353287,False,True,False
2022-07-28,26.280000686645508,27.239999771118164,25.920000076293945,27.15999984741211,23.29063606262207,12518325,0.0366411853632691,False,False,False
2022-07-29,27.559999465942383,27.959999084472656,27.360000610351562,27.520000457763672,23.599348068237305,9850000,0.013254808997573031,False,False,False
2022-08-01,27.520000457763672,27.799999237060547,27.239999771118164,27.600000381469727,23.667951583862305,7155175,0.002906973923522793,False,False,False
2022-08-02,26.479999542236328,26.600000381469727,26.360000610351562,26.440000534057617,22.6732120513916,31548750,-0.0420289793978017,False,False,False
2022-08-03,26.559999465942383,26.68000030517578,26.520000457763672,26.559999465942383,22.776113510131836,9041450,0.004538537422879241,False,False,False
2022-08-04,26.639999389648438,26.639999389648438,26.399999618530273,26.479999542236328,22.70751190185547,11370150,-0.003012045380823114,False,False,False
2022-08-05,26.360000610351562,26.479999542236328,26.040000915527344,26.200000762939453,22.467403411865234,4687425,-0.010573972210621396,False,True,False
2022-08-08,26.399999618530273,26.760000228881836,26.31999969482422,26.479999542236328,22.70751190185547,4883200,0.010686975997838077,False,True,False
2022-08-09,26.479999542236328,26.559999465942383,26.280000686645508,26.559999465942383,22.776113510131836,3673725,0.0030211452072894662,False,True,False
2022-08-10,26.68000030517578,27.0,26.600000381469727,26.760000228881836,22.947622299194336,6852050,0.007530149358470961,False,False,False
2022-08-11,27.0,27.15999984741211,26.8799991607666,27.0,23.15342903137207,4593150,0.00896860123562826,False,False,False
2022-08-12,27.040000915527344,27.360000610351562,27.0,27.280000686645508,23.393539428710938,3602350,0.010370395801685417,False,False,False
2022-08-15,27.280000686645508,27.31999969482422,26.920000076293945,27.15999984741211,23.29063606262207,3285375,-0.00439885763243919,False,False,False
2022-08-16,27.200000762939453,27.31999969482422,27.079999923706055,27.15999984741211,23.29063606262207,5613700,0.0,False,False,False
2022-08-17,27.0,27.1200008392334,26.68000030517578,26.959999084472656,23.119125366210938,4703475,-0.007363798382293063,False,False,False
2022-08-18,26.8799991607666,27.1200008392334,26.84000015258789,26.920000076293945,23.084829330444336,3671900,-0.0014836427869816537,False,False,False
2022-08-19,26.84000015258789,26.8799991607666,26.479999542236328,26.760000228881836,22.947622299194336,4155225,-0.0059435307191179065,False,False,False
2022-08-22,26.440000534057617,26.479999542236328,25.959999084472656,25.959999084472656,22.261592864990234,4624575,-0.029895408728201178,False,True,False
2022-08-23,25.959999084472656,26.399999618530273,25.959999084472656,26.200000762939453,22.467403411865234,4798525,0.009245057277769586,False,False,False
2022-08-24,26.239999771118164,26.559999465942383,26.15999984741211,26.520000457763672,22.74181365966797,2766050,0.012213728454423034,False,False,False
2022-08-25,26.639999389648438,26.959999084472656,26.600000381469727,26.799999237060547,22.981922149658203,3961050,0.010558023169826347,False,False,False
2022-08-26,26.799999237060547,26.920000076293945,26.239999771118164,26.239999771118164,22.5017032623291,5927100,-0.020895503055387565,False,False,False
2022-08-29,26.1200008392334,26.399999618530273,26.040000915527344,26.15999984741211,22.433101654052734,4963150,-0.0030487776068546246,False,False,False
2022-08-30,26.200000762939453,26.399999618530273,25.68000030517578,25.760000228881836,22.090087890625,5988200,-0.015290505384687236,False,False,False
2022-08-31,25.799999237060547,26.15999984741211,25.639999389648438,25.799999237060547,22.124387741088867,7619825,0.0015527565148800715,False,False,False
2022-09-01,25.68000030517578,25.799999237060547,25.040000915527344,25.520000457763672,21.884279251098633,6216350,-0.010852666185147353,False,False,False
2022-09-02,25.639999389648438,26.040000915527344,25.440000534057617,25.520000457763672,21.884279251098633,5937900,0.0,False,True,False
2022-09-06,26.920000076293945,27.040000915527344,25.84000015258789,26.1200008392334,22.398799896240234,20035300,0.023510986312980098,False,False,False
2022-09-07,26.040000915527344,26.600000381469727,25.799999237060547,26.360000610351562,22.6046085357666,11258500,0.00918835235095683,False,False,False
2022-09-08,26.200000762939453,26.68000030517578,26.079999923706055,26.639999389648438,22.84471893310547,7629825,0.01062210822510079,False,False,False
2022-09-09,26.479999542236328,26.799999237060547,26.399999618530273,26.600000381469727,22.810415267944336,9162450,-0.0015014643053727905,False,False,False
2022-09-12,26.68000030517578,26.920000076293945,26.479999542236328,26.559999465942383,22.776113510131836,9569650,-0.0015037937952515623,False,False,False
2022-09-13,26.15999984741211,26.280000686645508,25.600000381469727,25.760000228881836,22.090087890625,12456800,-0.030120453808230585,False,False,False
2022-09-14,25.760000228881836,25.8799991607666,25.440000534057617,25.639999389648438,21.9871826171875,14640150,-0.004658417630713174,False,False,False
2022-09-15,25.600000381469727,25.920000076293945,24.479999542236328,24.559999465942383,21.061044692993164,16581150,-0.04212168289450424,False,False,False
2022-09-16,24.479999542236328,24.719999313354492,24.040000915527344,24.15999984741211,20.718032836914062,75349775,-0.016286629773138106,False,False,False
2022-09-19,24.0,24.68000030517578,23.959999084472656,24.68000030517578,21.16394805908203,7770100,0.021523197891053503,False,False,False
2022-09-20,24.520000457763672,24.639999389648438,24.1200008392334,24.31999969482422,20.85523796081543,7975725,-0.014586734436792703,False,False,False
2022-09-21,24.399999618530273,24.559999465942383,24.040000915527344,24.040000915527344,20.615129470825195,8638025,-0.011513107845822268,False,False,False
2022-09-22,24.15999984741211,24.15999984741211,23.399999618530273,23.479999542236328,20.13490867614746,8651525,-0.023294565389526012,False,False,False
2022-09-23,23.200000762939453,23.239999771118164,22.360000610351562,22.600000381469727,19.380277633666992,9492650,-0.03747867026929197,False,False,False
2022-09-26,22.520000457763672,22.780000686645508,20.299999237060547,20.600000381469727,17.665206909179688,20094200,-0.08849557372750516,True,False,False
2022-09-27,21.030000686645508,21.110000610351562,18.850000381469727,19.399999618530273,16.636167526245117,20917700,-0.05825246314164567,True,False,False
2022-09-28,19.600000381469727,19.940000534057617,19.030000686645508,19.420000076293945,16.653318405151367,18562300,0.001030951451389095,False,False,False
2022-09-29,18.3799991607666,18.459999084472656,17.18000030517578,17.510000228881836,15.728134155273438,16844800,-0.09835220596850835,True,False,False
2022-09-30,17.6299991607666,17.860000610351562,17.15999984741211,17.15999984741211,15.413750648498535,14455100,-0.019988599479994207,False,False,False
2022-10-03,17.350000381469727,17.68000030517578,16.520000457763672,17.3799991607666,15.611364364624023,19221000,0.012820472920206383,False,False,False
2022-10-04,17.799999237060547,18.709999084472656,17.719999313354492,18.68000030517578,16.77907371520996,14420300,0.07479868856057181,False,False,False
2022-10-05,18.260000228881836,18.280000686645508,17.010000228881836,17.34000015258789,15.575433731079102,16431600,-0.0717344823713203,True,False,False
2022-10-06,17.239999771118164,17.520000457763672,16.579999923706055,16.690000534057617,14.991581916809082,14398900,-0.03748556013900983,False,False,False
2022-10-07,16.510000228881836,16.75,16.18000030517578,16.270000457763672,14.614320755004883,11295600,-0.025164773088945824,False,False,False
2022-10-10,16.25,16.479999542236328,15.109999656677246,15.119999885559082,13.581347465515137,12167600,-0.07068227042709363,True,True,True
2022-10-11,15.34000015258789,17.020000457763672,15.300000190734863,16.8799991607666,15.162243843078613,17331400,0.11640206934713482,False,False,False
2022-10-12,16.8799991607666,17.079999923706055,16.3799991607666,16.959999084472656,15.23410415649414,11751200,0.0047393322087359024,False,False,False
2022-10-13,16.600000381469727,17.110000610351562,16.200000762939453,17.0,15.270033836364746,10406300,0.002358544674920804,False,False,False
2022-10-14,17.079999923706055,17.40999984741211,16.6299991607666,16.639999389648438,14.946667671203613,7849900,-0.021176506491268343,False,False,False
2022-10-17,17.030000686645508,17.18000030517578,16.790000915527344,16.959999084472656,15.23410415649414,5891800,0.0192307515962582,False,False,False
2022-10-18,17.299999237060547,17.559999465942383,16.93000030517578,17.15999984741211,15.413750648498535,6750300,0.011792498451403732,False,False,False
2022-10-19,16.989999771118164,17.270000457763672,16.709999084472656,17.030000686645508,15.296981811523438,7307300,-0.007575708736746067,False,False,False
2022-10-20,17.030000686645508,17.190000534057617,16.639999389648438,16.709999084472656,15.009543418884277,5283100,-0.018790463257220447,False,False,False
2022-10-21,16.649999618530273,16.90999984741211,16.389999389648438,16.81999969482422,15.10835075378418,6123500,0.00658292138709804,False,False,False
2022-10-24,16.899999618530273,16.90999984741211,16.40999984741211,16.690000534057617,14.991581916809082,8350600,-0.007728844418861902,False,True,False
2022-10-25,16.610000610351562,17.770000457763672,16.329999923706055,17.68000030517578,15.880834579467773,10757500,0.05931694064946069,False,True,False
2022-10-26,17.84000015258789,18.270000457763672,17.639999389648438,17.84000015258789,16.024553298950195,7887600,0.009049764968910745,False,True,False
2022-10-27,18.59000015258789,18.969999313354492,18.049999237060547,18.110000610351562,16.267078399658203,10203100,0.015134554677932899,False,False,False
2022-10-28,18.0,18.5,17.790000915527344,18.450000762939453,16.572477340698242,9179600,0.01877416571667867,False,False,False
2022-10-31,18.469999313354492,18.899999618530273,18.31999969482422,18.549999237060547,16.66230010986328,9375200,0.005419971272953017,False,False,False
2022-11-01,18.799999237060547,19.049999237060547,18.329999923706055,18.420000076293945,16.545530319213867,7671700,-0.0070080412999090624,False,False,False
2022-11-02,18.3700008392334,18.889999389648438,18.149999618530273,18.170000076293945,16.320972442626953,10516800,-0.01357220406973525,False,False,False
2022-11-03,17.920000076293945,17.920000076293945,17.43000030517578,17.610000610351562,15.81795883178711,7231500,-0.03082000349977998,False,True,False
2022-11-04,17.850000381469727,18.6200008392334,17.739999771118164,18.219999313354492,16.365882873535156,7162100,0.03463933457471646,False,True,False
2022-11-07,18.350000381469727,18.68000030517578,18.06999969482422,18.6200008392334,16.72517967224121,7203800,0.021953981391520827,False,True,False
2022-11-08,18.770000457763672,19.170000076293945,18.530000686645508,19.040000915527344,17.10243797302246,6379300,0.02255639405820986,False,True,False
2022-11-09,19.0,19.3799991607666,18.780000686645508,19.1200008392334,17.174297332763672,8329500,0.004201676463198689,False,False,False
2022-11-10,19.690000534057617,21.110000610351562,19.690000534057617,21.06999969482422,18.925859451293945,12470400,0.10198738336817992,False,False,False
2022-11-11,21.049999237060547,21.719999313354492,20.760000228881836,21.540000915527344,19.348031997680664,7927300,0.02230665531611664,False,False,False
2022-11-14,21.5,21.760000228881836,20.920000076293945,20.93000030517578,18.800106048583984,7006700,-0.02831943288878125,False,False,False
2022-11-15,21.229999542236328,21.5,20.600000381469727,21.010000228881836,18.871965408325195,6950800,0.0038222609909026595,False,False,False
2022-11-16,20.799999237060547,20.899999618530273,20.239999771118164,20.459999084472656,18.377933502197266,6148400,-0.026178064655759004,False,False,False
2022-11-17,20.18000030517578,20.239999771118164,19.649999618530273,19.90999984741211,17.88390350341797,6211800,-0.026881684343668777,False,False,False
2022-11-18,20.1200008392334,20.299999237060547,19.6299991607666,19.90999984741211,17.88390350341797,5519500,0.0,False,True,False
2022-11-21,19.90999984741211,20.600000381469727,19.790000915527344,20.510000228881836,18.4228458404541,5766100,0.030135629636768302,False,True,False
2022-11-22,20.520000457763672,20.84000015258789,20.440000534057617,20.790000915527344,18.674354553222656,5243300,0.013651910459328898,False,False,False
2022-11-23,20.75,21.270000457763672,20.6200008392334,21.149999618530273,18.997718811035156,5295900,0.017315954167854697,False,False,False
2022-11-25,21.190000534057617,21.649999618530273,21.18000030517578,21.649999618530273,19.44683837890625,3490200,0.023640662364926568,False,False,False
2022-11-28,21.459999084472656,21.549999237060547,21.0,21.049999237060547,18.907894134521484,5894000,-0.027713643974209834,False,True,False
2022-11-29,21.200000762939453,21.260000228881836,21.020000457763672,21.209999084472656,19.051610946655273,4512200,0.007600943145423589,False,False,False
2022-11-30,21.100000381469727,21.799999237060547,20.950000762939453,21.670000076293945,19.464801788330078,16444900,0.02168793077214448,False,False,False
2022-12-01,21.75,22.190000534057617,21.75,21.8799991607666,19.653430938720703,6627500,0.009690774514689027,False,False,False
2022-12-02,21.790000915527344,21.860000610351562,21.329999923706055,21.790000915527344,19.572589874267578,4547600,-0.004113265479490313,False,False,False
2022-12-05,21.729999542236328,21.81999969482422,21.239999771118164,21.260000228881836,19.096525192260742,4681900,-0.02432311447347546,False,False,False
2022-12-06,21.270000457763672,21.43000030517578,20.649999618530273,20.979999542236328,18.845016479492188,6091900,-0.01317030496853544,False,True,False
2022-12-07,20.809999465942383,21.34000015258789,20.729999542236328,21.309999465942383,19.141435623168945,4775000,0.015729262674277322,False,True,False
2022-12-08,21.31999969482422,21.6299991607666,21.299999237060547,21.530000686645508,19.33905029296875,3687000,0.010323849188956125,False,True,False
2022-12-09,21.5,21.940000534057617,21.329999923706055,21.670000076293945,19.464801788330078,5055500,0.006502526018741683,False,False,False
2022-12-12,21.68000030517578,21.84000015258789,21.3700008392334,21.829999923706055,19.6085205078125,4563400,0.007383472397267887,False,False,False
2022-12-13,22.350000381469727,22.809999465942383,21.940000534057617,22.059999465942383,19.815113067626953,7196300,0.010535938755847685,False,False,False
2022-12-14,22.0,22.209999084472656,21.75,21.979999542236328,19.743255615234375,5252800,-0.003626469884079664,False,False,False
2022-12-15,21.700000762939453,22.079999923706055,21.459999084472656,21.860000610351562,19.635467529296875,5371600,-0.005459460163053098,False,False,False
2022-12-16,21.549999237060547,21.68000030517578,21.309999465942383,21.389999389648438,19.213294982910156,24267100,-0.02150051269809028,False,False,False
2022-12-19,21.40999984741211,21.850000381469727,21.260000228881836,21.3799991607666,19.204313278198242,5792500,-0.0004675188951466236,False,True,False
2022-12-20,21.170000076293945,21.790000915527344,20.809999465942383,21.729999542236328,19.518693923950195,10179900,0.016370458148192712,False,True,False
2022-12-21,22.110000610351562,22.440000534057617,22.059999465942383,22.280000686645508,20.012727737426758,6640600,0.0253106836629311,False,False,False
2022-12-22,22.209999084472656,22.34000015258789,21.729999542236328,22.329999923706055,20.05763816833496,5328600,0.0022441308581520047,False,False,False
2022-12-23,22.40999984741211,22.489999771118164,22.200000762939453,22.489999771118164,20.201356887817383,4417600,0.007165241735726635,False,False,False
2022-12-27,22.489999771118164,22.559999465942383,22.110000610351562,22.489999771118164,20.201356887817383,6524100,0.0,False,False,False
2022-12-28,22.479999542236328,22.6200008392334,21.770000457763672,21.850000381469727,19.626483917236328,7223200,-0.0284570651917182,False,False,False
2022-12-29,21.1200008392334,21.459999084472656,21.0,21.3799991607666,20.010217666625977,5849300,-0.021510352974717484,False,False,False
2022-12-30,21.170000076293945,21.290000915527344,20.8799991607666,21.079999923706055,19.72943878173828,6050600,-0.014031770291696777,False,False,False
2023-01-03,21.229999542236328,21.719999313354492,21.149999618530273,21.440000534057617,20.066373825073242,7087800,0.017077827877348017,False,False,False
2023-01-04,21.700000762939453,21.81999969482422,21.489999771118164,21.690000534057617,20.300355911254883,9152900,0.011660447470739133,False,False,False
2023-01-05,21.510000228881836,21.760000228881836,21.350000381469727,21.649999618530273,20.26291847229004,5877200,-0.0018442099835145331,False,False,False
2023-01-06,21.829999923706055,22.25,21.709999084472656,22.139999389648438,20.721525192260742,9202500,0.02263278428415183,False,False,False
2023-01-09,22.100000381469727,22.360000610351562,22.020000457763672,22.040000915527344,20.627933502197266,7520000,-0.004516643038745882,False,True,False
2023-01-10,22.030000686645508,22.280000686645508,21.93000030517578,22.229999542236328,20.805757522583008,3910400,0.00862062698804733,False,False,False
2023-01-11,22.399999618530273,22.709999084472656,22.360000610351562,22.540000915527344,21.095897674560547,7016300,0.013945181271912466,False,False,False
2023-01-12,22.739999771118164,22.920000076293945,22.56999969482422,22.729999542236328,21.273723602294922,6399100,0.008429397470791411,False,False,False
2023-01-13,22.610000610351562,22.799999237060547,22.5,22.700000762939453,21.245647430419922,4913100,-0.0013197879410922209,False,False,False
2023-01-17,22.6299991607666,22.81999969482422,22.450000762939453,22.5,21.058460235595703,6819600,-0.00881060600077066,False,False,False
2023-01-18,22.670000076293945,22.81999969482422,22.479999542236328,22.56999969482422,21.123973846435547,5804100,0.0031110975477430802,False,False,False
2023-01-19,22.3799991607666,22.559999465942383,22.25,22.459999084472656,21.02102279663086,5578400,-0.004873753293704652,False,False,False
2023-01-20,22.43000030517578,22.75,22.329999923706055,22.739999771118164,21.283082962036133,5766700,0.012466638381970485,False,False,False
2023-01-23,22.690000534057617,22.770000457763672,22.530000686645508,22.610000610351562,21.161413192749023,5946100,-0.005716761744725796,False,False,False
2023-01-24,22.0,22.75,22.0,22.40999984741211,20.974225997924805,5113600,-0.008845677025231313,False,False,False
2023-01-25,22.239999771118164,22.350000381469727,22.139999389648438,22.260000228881836,20.833837509155273,5042300,-0.006693423451655911,False,False,False
2023-01-26,22.389999389648438,22.790000915527344,22.3700008392334,22.790000915527344,21.32988166809082,4365300,0.023809554411317713,False,False,False
2023-01-27,22.81999969482422,23.420000076293945,22.729999542236328,23.34000015258789,21.844642639160156,5659100,0.02413335739209299,False,False,False
2023-01-30,23.1200008392334,23.270000457763672,22.809999465942383,22.899999618530273,21.432830810546875,4609700,-0.018851779399360113,False,True,False
2023-01-31,23.25,23.479999542236328,23.15999984741211,23.469999313354492,21.9663143157959,8029400,0.0248908167825026,False,False,False
2023-02-01,23.399999618530273,24.149999618530273,23.31999969482422,24.0,22.462356567382812,7094200,0.022582049516462366,False,False,False
2023-02-02,24.229999542236328,24.43000030517578,24.0,24.1200008392334,22.574668884277344,5639300,0.005000034968058342,False,False,False
2023-02-03,23.969999313354492,23.969999313354492,23.559999465942383,23.75,22.228374481201172,5090500,-0.015340001092850608,False,False,False
