Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2018-07-05,99.5,99.91999816894531,99.02999877929688,99.76000213623047,94.352783203125,18977400,0.007168087456813632,False,True,False,100.17400016784669,False,51.52679302610341,19.22388112873202,102.58660306391951,100.17400016784669,97.76139727177386
2018-07-06,99.88999938964844,101.43000030517578,99.66999816894531,101.16000366210938,95.67689514160156,19234600,0.014033695828986614,False,False,False,100.18800048828125,True,56.9101982812503,17.891665377314926,102.62000026201395,100.18800048828125,97.75600071454855
2018-07-09,101.6500015258789,102.25,101.25,101.8499984741211,96.32951354980469,18212000,0.006820826285420134,False,False,False,100.19900054931641,True,59.308798317235926,17.18203713316996,102.6588207502496,100.19900054931641,97.73918034838321
2018-07-10,102.0,102.51000213623047,101.86000061035156,102.12000274658203,96.58487701416016,19293100,0.002650999278409838,False,False,False,100.25250053405762,True,60.24145817007162,16.708137277587976,102.82785978355895,100.25250053405762,97.67714128455628
2018-07-11,101.1500015258789,102.33999633789062,101.0999984741211,101.9800033569336,96.45245361328125,19644600,-0.001370930139865556,False,False,False,100.2860008239746,True,59.48019409847443,15.625430303939924,102.93197501045627,100.2860008239746,97.64002663749294
2018-07-12,102.7699966430664,104.41000366210938,102.7300033569336,104.19000244140625,98.54267883300781,24335900,0.021670906174984017,False,False,False,100.45300102233887,True,66.64563841209976,15.97528533092806,103.59533298863684,100.45300102233887,97.3106690560409
2018-07-13,104.37000274658203,105.5999984741211,104.08999633789062,105.43000030517578,99.71546936035156,24635200,0.011901313319067075,False,False,False,100.65350112915038,True,69.86560772562382,16.90527294661424,104.45883116622453,100.65350112915038,96.84817109207624
2018-07-16,105.4000015258789,105.81999969482422,104.5199966430664,104.91000366210938,99.22367095947266,21786900,-0.004932150636073551,False,False,False,100.89250144958496,True,66.94687906612121,17.87423185632548,105.11397081219121,100.89250144958496,96.6710320869787
2018-07-17,104.61000061035156,106.5,104.31999969482422,105.94999694824219,100.20726013183594,25901700,0.009913194641403278,False,False,False,101.14700126647949,True,69.67547349959902,19.095298275184984,105.90905584776038,101.14700126647949,96.3849466851986
2018-07-18,105.94000244140625,106.05000305175781,104.72000122070312,105.12000274658203,99.42227172851562,29493900,-0.007833829406013293,False,False,False,101.36000137329101,True,65.05946886903668,20.22914566412595,106.42321793294452,101.36000137329101,96.2967848136375
2018-07-19,104.93000030517578,105.30999755859375,103.88999938964844,104.4000015258789,98.74130249023438,40171600,-0.006849326502006203,False,False,False,101.48650131225585,True,61.26754472190713,20.473124703085425,106.71798799360378,101.48650131225585,96.25501463090792
2018-07-20,108.08000183105469,108.19999694824219,106.08000183105469,106.2699966430664,100.50993347167969,56004000,0.01791183036260735,False,False,False,101.74300117492676,True,66.69665762268401,22.004921536610148,107.36951314757988,101.74300117492676,96.11648920227364
2018-07-23,106.30000305175781,108.13999938964844,106.12999725341797,107.97000122070312,102.1177978515625,29707000,0.015997032382965015,False,False,False,102.12100105285644,True,70.71537783921129,23.427304310597396,108.32469598311727,102.12100105285644,95.91730612259562
2018-07-24,108.56999969482422,108.81999969482422,107.26000213623047,107.66000366210938,101.82459259033203,26316600,-0.0028711452726584152,False,False,False,102.58450126647949,True,69.07842840566273,25.002419090665075,108.98594925068676,102.58450126647949,96.18305328227223
2018-07-25,107.95999908447266,111.1500015258789,107.5999984741211,110.83000183105469,104.8227767944336,30702100,0.02944452964068578,False,False,False,103.1720012664795,True,75.35976036859256,27.183464120486143,110.29515112788329,103.1720012664795,96.04885140507571
2018-07-26,110.73999786376953,111.0,109.5,109.62000274658203,103.67835235595703,31372100,-0.010917613141585347,False,False,False,103.77600135803223,True,69.55197735271256,29.208720219605706,110.93501375727347,103.77600135803223,96.616988958791
2018-07-27,110.18000030517578,110.18000030517578,106.13999938964844,107.68000030517578,101.84351348876953,37005300,-0.017697522284241485,False,False,False,104.22850151062012,True,61.38377671144038,28.46977079753901,111.1700001158955,104.22850151062012,97.28700290534474
2018-07-30,107.19000244140625,107.52999877929688,104.76000213623047,105.37000274658203,99.65872955322266,34668300,-0.021452428975176296,False,True,False,104.56650161743164,True,53.34958985125148,26.981776825659527,111.02208223727514,104.56650161743164,98.11092099758814
2018-07-31,106.48999786376953,106.72000122070312,105.37999725341797,106.08000183105469,100.33023834228516,27655200,0.0067381519024938274,False,True,False,104.87000160217285,True,55.28670718754649,25.60006813748572,111.00285340628811,104.87000160217285,98.73714979805759
2018-08-01,106.02999877929688,106.44999694824219,105.41999816894531,106.27999877929688,100.51940155029297,23628700,0.0018853407314294302,False,True,False,105.2315013885498,True,55.842932753196095,24.317052927038617,110.77336791992444,105.2315013885498,99.68963485717516
2018-08-02,105.4000015258789,108.08999633789062,104.83999633789062,107.56999969482422,101.73947143554688,26104300,0.012137758095069007,False,True,False,105.62200126647949,True,59.355073921364024,23.93677925070393,110.64281575070225,105.62200126647949,100.60118678225672
2018-08-03,107.80000305175781,108.05000305175781,106.81999969482422,108.04000091552734,102.18401336669922,18659600,0.004369259291963523,False,True,False,105.96600112915038,True,60.58513159326334,23.58366797982172,110.64816883216882,105.96600112915038,101.28383342613195
2018-08-06,108.12000274658203,108.41999816894531,107.55999755859375,108.12999725341797,102.26911163330078,20265900,0.0008329909027027238,False,True,False,106.28000106811524,True,60.82958038504012,23.43611044366467,110.64767674591337,106.28000106811524,101.91232539031711
2018-08-07,108.55999755859375,109.0999984741211,108.16999816894531,108.87999725341797,102.97844696044922,16080200,0.0069360956168551535,False,False,False,106.61800079345703,True,62.894878647057176,23.624796946729056,110.68131156114332,106.61800079345703,102.55469002577074
2018-08-08,109.33000183105469,109.75,108.76000213623047,109.48999786376953,103.55537414550781,15487500,0.00560250391016992,False,False,False,106.99350051879883,True,64.53284363654593,24.097987837632818,110.63958932874372,106.99350051879883,103.34741170885393
2018-08-09,109.70999908447266,110.16000366210938,109.5999984741211,109.66999816894531,103.72563171386719,13677200,0.001643988571446986,False,False,False,107.26750030517579,True,65.02349702151987,24.721322075774363,110.85281308351466,107.26750030517579,103.68218752683691
2018-08-10,109.41999816894531,109.69000244140625,108.37999725341797,109.0,103.09193420410156,18183700,-0.006109220207273003,False,False,False,107.446000289917,True,61.60713041732569,24.296420944322087,111.00297210999477,107.446000289917,103.88902846983922
2018-08-13,109.23999786376953,109.58000183105469,108.0999984741211,108.20999908447266,102.34477996826172,18472500,-0.007247714821351781,False,False,False,107.61100006103516,True,57.753990292438715,23.685688974157404,110.9834816226331,107.61100006103516,104.23851849943722
2018-08-14,108.55999755859375,109.75,108.04000091552734,109.55999755859375,103.6216049194336,16788300,0.012475727617992538,False,False,False,107.79150009155273,True,62.11458963374756,23.217205703370563,111.17546859320977,107.79150009155273,104.4075315898957
2018-08-15,108.48999786376953,108.98999786376953,106.81999969482422,107.66000366210938,102.2164535522461,29982800,-0.017342040332451125,False,False,False,107.9185001373291,False,53.71162737530955,21.841675566245414,111.0748913398021,107.9185001373291,104.76210893485612
2018-08-16,108.30000305175781,108.86000061035156,107.30000305175781,107.63999938964844,102.19744873046875,21384300,-0.00018580969515591406,False,False,False,108.08050003051758,False,53.62936586233897,20.56439758177206,110.8003117149942,108.08050003051758,105.36068834604097
2018-08-17,107.36000061035156,107.9000015258789,106.69000244140625,107.58000183105469,102.14047241210938,18061500,-0.0005573909228349105,False,False,False,108.146000289917,False,53.36537829431305,19.267118914175747,110.74883137345415,108.146000289917,105.54316920637984
2018-08-20,107.51000213623047,107.9000015258789,106.4800033569336,106.87000274658203,101.46640014648438,17914200,-0.006599731106043727,False,False,False,108.09100036621093,False,50.21526982995298,18.217165937611718,110.75221597090216,108.09100036621093,105.42978476151971
2018-08-21,106.91999816894531,107.3499984741211,105.8499984741211,105.9800033569336,100.62139129638672,22881900,-0.008327869063116555,False,True,False,108.00700035095215,False,46.50913842938695,17.698130378778398,110.81910890633057,108.00700035095215,105.19489179557374
2018-08-22,105.8499984741211,107.33999633789062,105.77999877929688,107.05999755859375,101.64676666259766,18000600,0.01019054696594801,False,True,False,107.8185001373291,False,51.21449179851897,17.26666979661374,110.33868278775647,107.8185001373291,105.29831748690172
2018-08-23,107.1500015258789,108.18000030517578,106.87000274658203,107.55999755859375,102.1214828491211,18167700,0.004670278455090937,False,True,False,107.71549987792969,False,53.264216083827364,16.12384991993929,110.09734092304159,107.71549987792969,105.33365883281779
2018-08-24,107.66999816894531,108.55999755859375,107.55999755859375,108.4000015258789,102.91902160644531,17234000,0.007809631706504616,False,True,False,107.75149993896484,True,56.56587147258946,15.19533417326039,110.15179975437833,107.75149993896484,105.35120012355135
2018-08-27,109.2699966430664,109.63999938964844,108.51000213623047,109.5999984741211,104.058349609375,19662300,0.011070082392533154,False,False,False,107.9629997253418,True,60.82370837475663,15.14402615679876,110.22830194728743,107.9629997253418,105.69769750339617
2018-08-28,109.94000244140625,110.5,109.79000091552734,110.26000213623047,104.68497467041016,19151500,0.006021931307464534,False,False,False,108.17199974060058,True,62.9736173913801,15.65421153348658,110.47481930200601,108.17199974060058,105.86918017919515
2018-08-29,110.44999694824219,112.02999877929688,110.2699966430664,112.0199966430664,106.35598754882812,20818000,0.015962220866469812,False,False,False,108.45899963378906,True,68.01442949093443,16.954506719327462,111.14581646461126,108.45899963378906,105.77218280296687
2018-08-30,111.66999816894531,112.61000061035156,111.44000244140625,111.94999694824219,106.28950500488281,22798700,-0.0006248857072123082,False,False,False,108.67799949645996,True,67.62012230292741,18.432657927372308,111.72865339269234,108.67799949645996,105.62734560022759
2018-08-31,111.69000244140625,112.77999877929688,111.5199966430664,112.33000183105469,106.65029907226562,23222700,0.0033944161962611297,False,False,False,108.89249954223632,True,68.68160009799941,19.884354568240955,112.31426281408487,108.89249954223632,105.47073627038777
2018-09-04,110.8499984741211,111.95999908447266,110.22000122070312,111.70999908447266,106.0616455078125,22634600,-0.0055194759768144586,False,False,False,109.07149963378906,True,64.94097947474957,19.96729266913066,112.68421032570464,109.07149963378906,105.45878894187348
2018-09-05,111.01000213623047,111.41999816894531,108.0999984741211,108.48999786376953,103.00447082519531,32872400,-0.028824646379848495,False,False,False,109.05199966430663,False,49.77791270201429,18.621053249536637,112.67283544871034,109.05199966430663,105.43116387990293
2018-09-06,108.25,108.98999786376953,107.51000213623047,108.73999786376953,103.24182891845703,23477600,0.0023043598942080745,False,False,False,109.01449966430664,False,50.73960200406694,17.738427093757235,112.63194728905123,109.01449966430664,105.39705203956206
2018-09-07,108.2300033569336,108.72000122070312,107.2300033569336,108.20999908447266,102.73863983154297,22498600,-0.004874000273210055,False,True,False,108.94149971008301,False,48.614286143428906,17.09226325156492,112.56201347516907,108.94149971008301,105.32098594499695
2018-09-10,108.83999633789062,109.63999938964844,108.36000061035156,109.37999725341797,103.84947204589844,20727900,0.010812292568563642,False,True,False,108.9604995727539,True,53.26786468871097,15.902326604830309,112.5860267766746,108.9604995727539,105.3349723688332
2018-09-11,108.9000015258789,111.58999633789062,108.88999938964844,111.23999786376953,105.61541748046875,24301800,0.01700494292427357,False,True,False,109.11199951171875,True,59.54084657720855,15.94111294891068,112.85087780279837,109.11199951171875,105.37312122063913
2018-09-12,111.43000030517578,111.8499984741211,110.51000213623047,111.70999908447266,106.0616455078125,18891100,0.004225109940029892,False,False,False,109.2194995880127,True,60.96666635467375,16.11183623492339,113.12369806092602,109.2194995880127,105.31530111509937
2018-09-13,112.12000274658203,113.7300033569336,112.12000274658203,112.91000366210938,107.20099639892578,26055600,0.010742141146463435,False,False,False,109.4819995880127,True,64.41481277058888,17.14238299087452,113.6298543674745,109.4819995880127,105.3341448085509
2018-09-14,113.36000061035156,113.7300033569336,112.44000244140625,113.37000274658203,107.63772583007812,19122300,0.004074033031202795,False,False,False,109.76849975585938,True,65.66686449400761,18.09931926425771,114.1526861858426,109.76849975585938,105.38431332587616
2018-09-17,113.69000244140625,113.69999694824219,111.86000061035156,112.13999938964844,106.46990966796875,20736500,-0.010849460413995371,False,False,False,109.99649963378906,True,59.62570180154058,18.514509193878354,114.37600329799038,109.99649963378906,105.61699596958773
2018-09-18,112.19000244140625,113.69999694824219,111.72000122070312,113.20999908447266,107.48582458496094,22170900,0.009541641703656012,False,False,False,110.3134994506836,True,62.82929315072021,18.78475545241655,114.65957998328638,110.3134994506836,105.96741891808081
