Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.81915283203125,89116800,0.024517243689154977,False,False,False,141.14900131225585,True,49.70420910781446,23.63353895620824,154.8257441769891,141.14900131225585,127.47225844752259
2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,140.81915283203125,70207900,0.0,False,False,False,141.0430015563965,True,49.70420910781446,22.01843728044898,154.66930504417482,141.0430015563965,127.41669806861816
2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,136.6241912841797,67083400,-0.029789645006425114,False,False,False,140.43300170898436,False,44.67098160446259,21.13446082608608,153.5479700147496,140.43300170898436,127.31803340321912
2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,138.403564453125,66242400,0.013023815878466127,False,False,False,139.9525016784668,False,47.11717909156488,20.441705562848608,152.49175227346214,139.9525016784668,127.41325108347147
2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,135.90846252441406,98964500,-0.01802768500939822,False,True,False,139.3530014038086,False,44.168310690481064,20.349096766591565,151.29227425100072,139.3530014038086,127.41372855661649
2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,138.10533142089844,71051600,0.016164360995803317,False,True,False,138.7390007019043,True,47.295990408148114,20.082692706660314,149.3670918270402,138.7390007019043,128.1109095767684
2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,140.71974182128906,73353800,0.018930432746441683,False,True,False,138.54800033569336,True,50.82639286053111,19.164594052764265,148.8232820229054,138.54800033569336,128.27271864848132
2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,142.0716552734375,74064300,0.009607238159132114,False,False,False,138.3870002746582,True,52.59476669284305,17.877319203597683,148.27501892131767,138.3870002746582,128.49898162799872
2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,145.48130798339844,66253700,0.02399949607133145,False,False,False,138.2690002441406,True,56.81304563636098,17.213526980693285,147.70754974632405,138.2690002441406,128.83045074195718
2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,146.1671905517578,64547800,0.004714637197412497,False,False,False,138.2229995727539,True,57.629815940273744,16.80794783913606,147.47938628503871,138.2229995727539,128.9666128604691
2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,144.0100860595703,63141600,-0.014757877230874183,False,False,False,138.33449935913086,True,54.16058106088263,16.107174346159557,147.85109006352542,138.33449935913086,128.8179086547363
2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.99420166015625,77588800,0.006833751132270249,False,False,False,138.7709991455078,True,55.477411325838986,15.86196214582746,148.8129034872497,138.7709991455078,128.7290948037659
2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,144.62640380859375,71185600,-0.0025366455206311533,False,False,False,139.45149917602538,True,54.84331178357156,14.860190699593259,149.37719162123142,139.45149917602538,129.52580673081934
2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,147.58871459960938,78140700,0.0204824772494705,False,False,False,140.23699951171875,True,58.91631688976098,14.499327367629052,150.40374708829057,140.23699951171875,130.07025193514693
2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,149.27862548828125,76259900,0.011450103955445545,False,False,False,140.97399978637696,True,61.07335128769182,14.567693807525098,151.75831748324907,140.97399978637696,130.18968208950486
2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,146.19703674316406,81420900,-0.020643210245224752,False,True,False,141.8245002746582,True,55.36488959377818,14.216345177096793,151.674235119795,141.8245002746582,131.9747654295214
2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,150.10369873046875,82982400,0.026721917998667744,False,False,False,142.7965003967285,True,60.416166777550714,13.890092877413366,152.23069858261627,142.7965003967285,133.36230221084074
2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,152.13157653808594,64823400,0.013509889312137924,False,False,False,143.65500030517578,True,62.77134416943222,14.156944096538394,153.52650177541574,143.65500030517578,133.7834988349358
2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,154.42787170410156,65086600,0.015094177461599134,False,False,False,144.65500030517578,True,65.28979398828815,14.792966270901925,154.99939915980553,144.65500030517578,134.31060145054602
2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,153.17535400390625,66675400,-0.008110780277571505,False,False,False,145.44599990844728,True,62.79449979498355,15.529448405328058,156.13029030762902,145.44599990844728,134.76170950926553
2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,152.0421142578125,53623900,-0.0073982699509488326,False,False,False,146.0104995727539,True,60.54007974877913,15.824424247976252,157.02297716180075,146.0104995727539,134.99802198370705
2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,150.70013427734375,55138700,-0.0088263541788981,False,True,False,146.50749969482422,True,57.88959895882233,15.604012957154165,157.58674966409907,146.50749969482422,135.42824972554936
2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,155.8593292236328,78620700,0.034234742570348864,False,False,False,147.47499923706056,True,64.35128304325721,16.34311756040758,158.59739070776752,147.47499923706056,136.3526077663536
2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,156.416015625,81378700,0.0035717382573059453,False,False,False,148.38099975585936,True,64.97579533555312,17.091743782049598,159.62072305385666,148.38099975585936,137.14127645786206
2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,161.5453643798828,101786900,0.03279306134837845,False,False,False,149.670499420166,True,70.1625350162888,18.816029220542912,161.17745659596997,149.670499420166,138.16354224436205
2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,160.55130004882812,67829400,-0.00615346768692393,False,False,False,150.79949951171875,True,68.05900965451323,20.41715141342956,162.3005660003145,150.79949951171875,139.298433023123
2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,159.06019592285156,59907000,-0.009287350944318873,False,False,False,151.72199935913085,True,64.9151407643743,21.44155859868854,163.0693986578191,151.72199935913085,140.3746000604426
2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,165.14389038085938,82507500,0.038247675683253046,False,False,False,152.88249969482422,True,70.83471655334496,23.04847781525653,165.10540877453838,152.88249969482422,140.65959061511006
2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,164.82577514648438,55474100,-0.0019262464022948844,False,False,False,153.85549926757812,True,70.1680590772156,24.625860002801478,166.91313838788227,153.85549926757812,140.79786014727398
2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,164.5968475341797,56697000,-0.0027742082012610636,False,False,False,154.77099990844727,True,69.1604571766565,25.55352086895253,168.34612004883755,154.77099990844727,141.19587976805698
2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,164.1190185546875,60276900,-0.0029029995077690662,False,False,False,155.77099990844727,True,68.06210656140064,26.731475691894893,169.22744254741954,155.77099990844727,142.314557269475
2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,164.16879272460938,63135500,0.0003032877615012364,False,False,False,156.72399978637696,True,68.11890630437593,27.462528184754657,169.93529290413562,156.72399978637696,143.5127066686183
2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,168.46913146972656,70170500,0.026194563256017656,False,False,False,157.91149978637696,True,72.64523194400347,28.70351477927391,171.13977235152407,157.91149978637696,144.68322722122986
2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,167.7225341796875,57149200,-0.0044315763156265175,False,False,False,158.9125,True,70.76676570257028,30.08948391016494,172.16134021006124,158.9125,145.66365978993875
2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,171.31610107421875,68039400,0.021425606817361276,False,False,False,160.0090003967285,True,74.22199082766153,31.538322464163777,173.80096581955672,160.0090003967285,146.2170349739003
2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,172.401123046875,54091700,0.006333505515595528,False,False,False,161.31500015258788,True,75.17604472228851,33.048038938182984,174.90396712618593,161.31500015258788,147.72603317898984
2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,172.24185180664062,56377100,-0.0009238620004263787,False,False,False,162.41650009155273,True,74.73876531949861,34.493623038549785,176.0537728351241,162.41650009155273,148.77922734798136
2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,173.7549285888672,79542000,0.00878462857992468,False,False,False,163.49200057983398,True,76.15759165213368,36.15618575924541,177.3919648072709,163.49200057983398,149.59203635239706
2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,173.3567352294922,62290100,-0.0022916594000563784,False,False,False,164.43199996948243,True,74.96432066222278,37.699993999891355,178.54351156856092,164.43199996948243,150.32048837040395
2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,170.7387237548828,70346300,-0.015101864577650947,False,False,False,165.30350036621093,True,67.47817930198046,38.27402014203172,178.89589754336794,165.30350036621093,151.71110318905392
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,166.80673217773438,69026800,-0.023029365962279114,False,False,False,166.03450088500978,True,58.09463609812023,37.15062166913589,178.4087247154655,166.03450088500978,153.66027705455406
2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,166.46827697753906,54147100,-0.0020290719210975805,False,False,False,166.81600036621094,True,57.3552717642805,35.93468513201628,177.27034698922205,166.81600036621094,156.36165374319984
2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,166.76690673828125,53841500,0.001793954789346408,False,False,False,167.35300064086914,True,57.86481842202949,34.65924775595508,176.7411677296547,167.35300064086914,157.96483355208358
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,169.25552368164062,51218200,0.014922700520600518,False,False,False,167.98700027465821,True,61.94542310224702,33.97388602471993,176.23024860332808,167.98700027465821,159.74375194598835
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.87469482421875,78961000,-0.03769925135640162,False,False,False,168.0425003051758,False,48.875481318347184,31.746520514889376,176.15135043127245,168.0425003051758,159.93365017907914
2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,160.64492797851562,73314000,-0.013690198638440787,False,False,False,168.0360008239746,False,45.28010475494704,30.235872266872214,176.1659654022512,168.0360008239746,159.906036245698
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,158.18617248535156,77906200,-0.015305497248539135,False,False,False,167.9810012817383,False,41.6424202909884,29.299357810149097,176.33908919731752,167.9810012817383,159.62291336615905
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,156.5038604736328,87991100,-0.010634965719336975,False,False,False,167.5355010986328,False,39.31512186384334,28.55555424674586,177.1030681290195,167.5355010986328,157.9679340682461
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,157.24050903320312,74229900,0.004706815210650195,False,False,False,167.14300155639648,False,40.87335223496617,28.379476258370623,177.56723588643297,167.14300155639648,156.71876722636
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,155.10028076171875,76957800,-0.013611098150736467,False,False,False,166.6660011291504,False,37.83372496502128,27.586636469943112,178.18984480741835,166.6660011291504,155.14215745088245
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.8261260986328,73714800,-0.008215126110989845,False,False,False,166.14900131225585,False,36.11191762502888,27.129915073920127,178.81948673968256,166.14900131225585,153.47851588482914
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,155.24960327148438,87449600,0.00925391798269981,False,False,False,165.70100173950195,False,39.42847515024426,26.723681981485658,179.12483945223585,165.70100173950195,152.27716402676805
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,153.75645446777344,84923800,-0.009617850316921195,False,False,False,164.9620018005371,False,37.24440673831526,26.560893194206947,179.13175901857826,164.9620018005371,150.79224458249595
2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.65318298339844,68028800,0.01883975318420772,False,False,False,164.40600128173827,False,43.753714232904706,25.87030350953257,178.8484326696866,164.40600128173827,149.96356989378995
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.68556213378906,104956000,0.038507960517385253,False,False,False,163.97250061035157,False,54.36853438764957,24.684133679910094,177.9790387118055,163.97250061035157,149.96596250889766
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,153.13925170898438,122656600,-0.05867953721882391,True,False,False,163.00500030517577,False,41.1376483595035,23.676576839445737,177.00428395794316,163.00500030517577,149.00571665240838
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,154.60255432128906,87965400,0.009555390377639084,False,False,False,162.11900024414064,False,43.410952907725935,22.740988344728834,175.7051127466464,162.11900024414064,148.53288774163488
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.6759490966797,90481100,-0.018929898188280392,False,False,False,161.0099998474121,False,40.07720952878906,22.340981362718768,173.96243511818085,161.0099998474121,148.05756457664336
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,150.01356506347656,162278800,-0.010960151095764759,False,False,False,159.8375,False,38.27897578319197,22.540064120907946,172.0438057109413,159.8375,147.6311942890587
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.77633666992188,81474200,0.025082938658552933,False,False,False,158.9854995727539,False,44.364032885012485,21.83407618259193,170.1450098392283,158.9854995727539,147.8259893062795
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,156.18531799316406,107689800,0.01566544689199456,False,False,False,158.45199890136718,False,47.9051049276227,20.33109122150026,168.91752753781057,158.45199890136718,147.98647026492378
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,153.01980590820312,101696800,-0.02026764053209118,False,False,False,157.7764991760254,False,43.9468593916057,18.972185773206263,167.6136636495088,157.7764991760254,147.939334702542
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,152.0442657470703,86652500,-0.006375199842290069,False,False,False,157.03699951171876,False,42.77390117306696,18.129671625516753,166.01639084329727,157.03699951171876,148.05760818014025
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.74478149414062,96029900,-0.015123823060790742,False,False,False,156.05699920654297,False,40.059727814914986,17.83154013511456,163.25107789429822,156.05699920654297,148.86292051878772
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,150.08323669433594,93339400,0.0022602646628622214,False,False,False,155.41449966430665,False,40.65661881716737,16.972939105034122,162.06688473856656,155.41449966430665,148.76211459004674
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,151.06874084472656,84442700,0.0065662280713738586,False,False,False,154.93349914550782,False,42.45349093206782,15.94278872613319,161.1690754834805,154.93349914550782,148.69792280753515
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,149.157470703125,146691400,-0.012651543479456517,False,False,False,154.47999877929686,False,39.92837618824369,16.040446150787446,160.81134922562563,154.47999877929686,148.1486483329681
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.8310089111328,128138200,-0.049119065604851575,False,False,False,153.74299850463868,False,32.05697617133042,16.823467972608647,161.81838164276124,153.74299850463868,145.66761536651612
2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.5704803466797,124925300,-0.030039296095161427,False,True,False,152.75499801635743,False,28.534189430909645,17.942700035341858,163.05390964803829,152.75499801635743,142.45608638467658
2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.80113220214844,114311700,0.030752533240588242,False,False,False,152.08699798583984,False,36.04935721239345,19.026742333548775,163.20701100724713,152.08699798583984,140.96698496443256
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,145.43450927734375,87830100,0.02562309044204225,False,False,False,151.66549835205078,False,41.71782656788407,19.156634316250965,163.01975771211357,151.66549835205078,140.31123899198798
2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,145.73313903808594,79471000,0.0020533044519943644,False,False,False,151.18749771118163,False,42.171514285034654,19.491585363541414,162.58319050211207,151.18749771118163,139.7918049202512
2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.76756286621094,68402200,-0.0066256916744750205,False,False,False,150.73599700927736,False,41.058557375498744,19.756627864664615,162.29170176761937,150.73599700927736,139.18029225093534
2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,139.45188903808594,85925600,-0.03671867294799025,False,False,False,149.8719970703125,False,35.50355380046428,20.924196681257616,161.8892267329159,149.8719970703125,137.8547674077091
2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.78038024902344,74899000,0.0023556416566585803,False,False,False,148.72149734497071,False,36.079104493485374,22.13090730571528,159.68614134148885,148.72149734497071,137.75685334845258
2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,138.34695434570312,77033700,-0.01025496695758199,False,False,False,147.97849731445314,False,34.627011694892154,23.30192224777156,159.456946083924,147.97849731445314,136.50004854498226
2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,137.70985412597656,70433700,-0.004604974883602009,False,False,False,147.12999725341797,False,33.972574319496516,24.39849012872994,158.82208593714546,147.12999725341797,135.43790856969048
2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,142.33868408203125,113224000,0.0336129050048255,False,False,False,146.6609977722168,False,42.47885202389803,25.96320752751003,158.22652787538144,146.6609977722168,135.09546766905217
2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.7496795654297,88598000,-0.03224001981433555,False,True,False,146.0449981689453,False,37.342545131016365,27.082740188015805,157.99053835348144,146.0449981689453,134.09945798440918
2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.76133728027344,85250900,0.02912269574429982,False,False,False,145.44149856567384,False,43.746077628026356,28.122306229914024,156.82797666322486,145.44149856567384,134.05502046812282
2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,143.09523010253906,99136600,0.009409425626236034,False,False,False,144.78399887084962,False,45.73205203741343,27.75891555305935,154.89515461594283,144.78399887084962,134.6728431257564
2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,143.20472717285156,61758300,0.0007652216372282528,False,False,False,144.29099884033204,False,45.900896597454874,27.42148135312286,153.5356514210913,144.29099884033204,135.04634625957277
2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,142.73684692382812,64522000,-0.003267073673773546,False,True,False,143.82349853515626,False,45.253038351399724,26.789046106934585,152.21841321701513,143.82349853515626,135.4285838532974
2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,146.5991973876953,86548600,0.027059103837980825,False,False,False,143.66549911499024,True,51.35681701921396,25.56331356694674,151.6668280447394,143.66549911499024,135.6641701852411
2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,148.76925659179688,75981900,0.014802693097965003,False,False,False,143.5994987487793,True,54.43090706764278,23.75229133633317,151.38417117469123,143.5994987487793,135.81482632286736
2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,151.64608764648438,74732300,0.019337567404898115,False,False,False,143.62849884033204,True,58.202081767601186,22.669764381946617,151.53787822022662,143.62849884033204,135.71911946043747
2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,148.6697235107422,88194300,-0.019627086164182295,False,False,False,143.60399932861327,True,53.2885178387033,21.275042636799245,151.43895115430607,143.60399932861327,135.76904750292047
2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,144.14044189453125,109180200,-0.03046536903791064,False,False,False,143.71999969482422,True,46.811995756929264,20.548056461592967,151.553648521084,143.71999969482422,135.88635086856445
2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,155.03060913085938,164762400,0.07555250145606562,False,False,False,144.5970001220703,True,59.54366083580243,20.217522468153703,153.60208517161777,144.5970001220703,135.59191507252285
2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,152.6415252685547,97943200,-0.015410357458724877,False,False,False,145.14150009155273,True,56.356557601280585,19.910598045674384,154.85086196156263,145.14150009155273,135.43213822154283
2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,149.96377563476562,80379300,-0.0175427318745901,False,False,False,145.36899948120117,True,52.93644924778297,18.920212256248146,155.36648106800294,145.36899948120117,135.3715178943994
2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,144.369384765625,93604600,-0.03730498071609045,False,False,False,145.3004997253418,False,46.57680207330224,18.042667012800386,155.2875545269602,145.3004997253418,135.3134449237234
2022-11-03,142.05999755859375,142.8000030517578,138.75,138.8800048828125,138.24742126464844,97918500,-0.04240497792352105,False,False,False,144.97300033569337,False,40.80029921202399,18.31541497472039,155.34379766904206,144.97300033569337,134.60220300234468
2022-11-04,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.9781951904297,140814800,-0.003600230288167805,False,False,False,144.88750076293945,False,40.36202264564016,19.179113454772818,155.44444013102654,144.88750076293945,134.33056139485237
2022-11-07,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,138.51661682128906,83374600,0.003902249364639898,False,False,False,144.81250076293946,False,41.097922228154886,19.981119186250073,155.5156297623424,144.81250076293946,134.10937176353653
2022-11-08,140.41000366210938,141.42999267578125,137.49000549316406,139.5,139.09494018554688,89908500,0.004175078021159573,False,False,False,144.8385009765625,False,41.92681242485747,20.147656291753613,155.48721809211656,144.8385009765625,134.18978386100844
2022-11-09,138.5,138.5500030517578,134.58999633789062,134.8699951171875,134.47837829589844,74917800,-0.03318999915994625,False,False,False,144.66500091552734,False,37.40202414868625,20.73713230696199,155.83204512732698,144.66500091552734,133.4979567037277
2022-11-10,141.24000549316406,146.8699951171875,139.5,146.8699951171875,146.4435272216797,118854000,0.08897457132383879,False,False,False,144.8590003967285,True,51.893039474468985,19.4968286335748,156.03771280855688,144.8590003967285,133.68028798490013
2022-11-11,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,149.26531982421875,93979700,0.019268754171310798,False,False,False,145.425,True,54.5643560966242,18.40529101075951,156.3782534861197,145.425,134.47174651388033
2022-11-14,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,147.8494415283203,73374100,-0.009485625904429806,False,False,False,145.71849975585937,True,52.974811846972734,17.43791407052146,156.647422691214,145.71849975585937,134.78957682050475
2022-11-15,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,149.6043243408203,89868300,0.011869399253607638,False,False,False,146.03299942016602,True,54.73490336846002,17.09579579510187,157.07862205450323,146.03299942016602,134.98737678582881
2022-11-16,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,148.3579559326172,64218300,-0.00833111207633952,False,False,False,146.27949905395508,True,53.211572691774556,16.51491264882604,157.34017486388007,146.27949905395508,135.2188232440301
2022-11-17,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,150.2823486328125,80389400,0.01297135574741759,False,False,False,146.6459991455078,True,55.28102507001724,16.253500073133843,157.78489632343437,146.6459991455078,135.50710196758124
2022-11-18,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,150.85069274902344,74829600,0.003781794458686649,False,False,False,146.8469985961914,True,55.90137457630995,16.22058831112384,158.16728512346788,146.8469985961914,135.52671206891495
2022-11-21,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,147.58023071289062,58724100,-0.02168020969565021,False,False,False,146.7749984741211,True,51.47610403842165,15.671028539722906,158.04635787761808,146.7749984741211,135.50363907062413
2022-11-22,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,149.74391174316406,51804100,0.014661159715434469,False,False,False,146.66699829101563,True,54.06678849222302,14.981054686082217,157.76302656704854,146.66699829101563,135.57097001498272
2022-11-23,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,150.63134765625,58301400,0.0059263196953200925,False,False,False,146.75299835205078,True,55.12503168048121,14.626686461356417,157.95700883872175,146.75299835205078,135.54898786537981
2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,147.67994689941406,35195900,-0.01959360938875554,False,False,False,146.91849822998046,True,50.92305761138161,13.767666777759374,158.09998932215092,146.91849822998046,135.73700713781
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.80123901367188,69246000,-0.02626425881856731,False,False,False,146.3424980163574,False,45.964363827407745,13.397427433519558,156.81108040380832,146.3424980163574,135.8739156289065
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.7600860595703,83763800,-0.021148266717113118,False,False,False,145.73399810791017,False,42.47221196596061,13.62074374447803,155.91575056172763,145.73399810791017,135.5522456540927
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,147.6001739501953,111380900,0.04859389884061516,False,False,False,145.60299835205078,True,51.413429774842236,12.931727400960138,155.59401232384727,145.60299835205078,135.61198438025428
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.8793487548828,71250400,0.0018915002472865705,False,False,False,145.76699829101562,True,51.74311158135673,12.202688432876311,155.82247836426325,145.76699829101562,135.711518217768
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,147.3808135986328,65447400,-0.0033713168918532155,False,False,False,146.2134979248047,True,51.07661277375952,11.730053537674129,155.78762270841372,146.2134979248047,136.63937314119568
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,146.20423889160156,68826400,-0.00798317228381984,False,False,False,146.6259979248047,True,49.45751484960129,11.155864826879796,155.49984789725445,146.6259979248047,137.75214795235493
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,142.4950408935547,64727200,-0.025369986338581674,False,False,False,146.82549819946288,False,44.65199526542065,10.916888163131704,155.16043959816642,146.82549819946288,138.49055680075935
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,140.53076171875,69721100,-0.013784907775671984,False,False,False,146.8974983215332,False,42.30758101566346,11.065204960096025,154.99970415322335,146.8974983215332,138.79529248984304
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,142.2357940673828,62128300,0.012132761639400691,False,False,False,147.28649826049804,False,45.00666067667175,11.164927479788897,153.5886048631399,147.28649826049804,140.98439165785618
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,141.74720764160156,76097000,-0.0034349124103753015,False,False,False,147.05099868774414,False,44.36614928587111,10.736977936849058,153.73801609730447,147.05099868774414,140.36398127818381
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,144.07044982910156,70462700,0.01638999557563814,False,False,False,146.79049911499024,False,48.14527973605249,10.339596218404923,153.45030846645514,146.79049911499024,140.13068976352534
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,145.047607421875,93886200,0.006782446468835079,False,False,False,146.64999923706054,False,49.693142854154594,10.486361867506162,153.29673684455182,146.64999923706054,140.00326162956927
