Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2022-03-22,13.279999732971191,13.579999923706055,12.289999961853027,13.550000190734863,10.932313919067383,604400,0.035141331763546946,False,False,False
2022-03-23,13.729999542236328,14.979999542236328,13.729999542236328,14.649999618530273,11.819807052612305,1025800,0.0811807684362662,False,False,False
2022-03-24,14.90999984741211,15.3100004196167,14.100000381469727,14.489999771118164,11.690717697143555,767200,-0.010921491575312525,False,False,False
2022-03-25,14.239999771118164,14.8100004196167,13.350000381469727,14.779999732971191,11.92469310760498,771600,0.02001380030599198,False,False,False
2022-03-28,14.100000381469727,14.449999809265137,13.210000038146973,13.829999923706055,11.158221244812012,642400,-0.06427603697081796,True,True,True
2022-03-29,13.289999961853027,13.970000267028809,12.510000228881836,13.90999984741211,11.222765922546387,562600,0.005784520907258006,False,True,False
2022-03-30,14.229999542236328,15.270000457763672,14.229999542236328,14.920000076293945,12.037647247314453,674900,0.07260965060828095,False,True,False
2022-03-31,14.25,15.520000457763672,14.079999923706055,14.970000267028809,12.077987670898438,854300,0.0033512192010178854,False,False,False
2022-04-01,15.0,16.75,14.920000076293945,16.049999237060547,12.949345588684082,1141800,0.0721442184881198,False,False,False
2022-04-04,16.440000534057617,16.81999969482422,15.5600004196167,16.209999084472656,13.078434944152832,817200,0.00996883831886164,False,False,False
2022-04-05,16.459999084472656,16.75,15.069999694824219,15.199999809265137,12.263553619384766,789900,-0.06230717657319207,True,True,True
2022-04-06,15.260000228881836,16.549999237060547,14.699999809265137,15.6899995803833,12.658892631530762,986000,0.03223682745176659,False,False,False
2022-04-07,16.75,17.190000534057617,15.8100004196167,17.190000534057617,13.869112968444824,1161300,0.0956023577941787,False,False,False
2022-04-08,17.350000381469727,18.389999389648438,16.68000030517578,17.68000030517578,14.264450073242188,902000,0.028504930534897444,False,False,False
2022-04-11,17.239999771118164,17.239999771118164,15.899999618530273,16.440000534057617,13.26400375366211,1163200,-0.07013573244991156,True,False,False
2022-04-12,16.959999084472656,17.239999771118164,16.209999084472656,16.8799991607666,13.619000434875488,963300,0.026763905864690685,False,False,False
2022-04-13,17.049999237060547,17.549999237060547,16.06999969482422,16.860000610351562,13.602864265441895,1218800,-0.0011847483062392694,False,False,False
2022-04-14,15.430000305175781,16.450000762939453,14.8100004196167,15.319999694824219,13.213027954101562,1068900,-0.09134050176616404,True,False,False
2022-04-18,15.600000381469727,16.479999542236328,15.350000381469727,15.989999771118164,13.790882110595703,567500,0.043733687313342484,False,False,False
2022-04-19,15.6899995803833,16.170000076293945,15.25,15.489999771118164,13.359648704528809,444100,-0.031269543912259556,False,False,False
2022-04-20,15.890000343322754,16.450000762939453,15.300000190734863,16.15999984741211,13.937501907348633,762100,0.043253717636793754,False,False,False
2022-04-21,16.200000762939453,16.299999237060547,14.510000228881836,15.15999984741211,13.075033187866211,876300,-0.061881188703113876,True,False,False
2022-04-22,15.130000114440918,15.149999618530273,13.600000381469727,14.25,12.290185928344727,658000,-0.0600263757632854,True,False,False
2022-04-25,13.15999984741211,13.789999961853027,12.609999656677246,13.600000381469727,11.729581832885742,673500,-0.04561400831791396,False,False,False
2022-04-26,13.75,14.569999694824219,13.420000076293945,13.539999961853027,11.67783260345459,321100,-0.004411795436303878,False,False,False
2022-04-27,13.479999542236328,14.289999961853027,13.25,13.949999809265137,12.031444549560547,343500,0.030280638742040233,False,False,False
2022-04-28,14.229999542236328,14.229999542236328,13.5,13.960000038146973,12.040070533752441,296600,0.000716862295237819,False,False,False
2022-04-29,13.970000267028809,14.670000076293945,12.859999656677246,13.010000228881836,11.220724105834961,410900,-0.06805156208231922,True,False,False
2022-05-02,12.779999732971191,13.350000381469727,12.15999984741211,12.989999771118164,11.203474998474121,529400,-0.001537314174620219,False,True,False
2022-05-03,12.989999771118164,13.989999771118164,12.899999618530273,13.649999618530273,11.772705078125,386900,0.0508083032364286,False,True,False
2022-05-04,14.199999809265137,14.869999885559082,13.800000190734863,14.600000381469727,12.592050552368164,617800,0.06959712743506596,False,False,False
2022-05-05,14.789999961853027,14.989999771118164,14.0,14.6899995803833,12.669672966003418,597800,0.006164328531648611,False,False,False
2022-05-06,14.770000457763672,15.90999984741211,14.140000343322754,15.720000267028809,13.558016777038574,756800,0.07011577372819988,False,False,False
2022-05-09,15.350000381469727,15.390000343322754,13.260000228881836,13.960000038146973,12.040070533752441,772400,-0.11195930018991584,True,False,False
2022-05-10,14.15999984741211,14.630000114440918,13.970000267028809,14.140000343322754,12.195314407348633,221200,0.012894004633518197,False,False,False
2022-05-11,14.649999618530273,15.550000190734863,14.460000038146973,15.1899995803833,13.100906372070312,523300,0.07425736998347254,False,False,False
2022-05-12,15.239999771118164,15.239999771118164,14.210000038146973,14.789999961853027,12.755919456481934,348400,-0.02633308950494251,False,False,False
2022-05-13,15.170000076293945,15.949999809265137,15.020000457763672,15.210000038146973,13.118157386779785,471300,0.028397571154646917,False,False,False
2022-05-16,15.460000038146973,16.489999771118164,15.460000038146973,16.34000015258789,14.09274673461914,408100,0.07429323547711086,False,False,False
2022-05-17,16.75,16.989999771118164,15.699999809265137,16.260000228881836,14.023748397827148,485900,-0.0048959561174413135,False,False,False
2022-05-18,16.34000015258789,16.360000610351562,15.109999656677246,15.720000267028809,13.558016777038574,376200,-0.03321032928977774,False,False,False
2022-05-19,15.199999809265137,16.31999969482422,15.119999885559082,16.010000228881836,13.80813217163086,283400,0.018447834410109776,False,False,False
2022-05-20,16.299999237060547,17.15999984741211,15.510000228881836,15.949999809265137,13.756382942199707,739200,-0.003747683870013896,False,True,False
2022-05-23,16.190000534057617,16.850000381469727,15.539999961853027,16.670000076293945,14.377361297607422,450600,0.045141083112149705,False,True,False
2022-05-24,16.530000686645508,17.950000762939453,16.239999771118164,17.530000686645508,15.119085311889648,574000,0.0515897184412466,False,False,False
2022-05-25,17.530000686645508,18.299999237060547,17.010000228881836,18.239999771118164,15.731436729431152,440900,0.04050194276452812,False,False,False
2022-05-26,18.399999618530273,19.8799991607666,18.299999237060547,19.479999542236328,16.8008975982666,800500,0.06798244444507184,False,False,False
2022-05-27,19.75,19.75,18.889999389648438,19.469999313354492,16.792274475097656,410500,-0.0005133587842316434,False,False,False
2022-05-31,20.200000762939453,21.0,19.420000076293945,19.889999389648438,17.154512405395508,816300,0.021571653369595545,False,False,False
2022-06-01,20.09000015258789,21.200000762939453,19.770000457763672,20.690000534057617,17.844486236572266,614500,0.04022127546296117,False,False,False
2022-06-02,20.280000686645508,21.290000915527344,19.809999465942383,20.59000015258789,17.75823974609375,537900,-0.004833271091758351,False,True,False
2022-06-03,20.700000762939453,21.649999618530273,20.350000381469727,21.450000762939453,18.499963760375977,504600,0.04176787780370517,False,True,False
2022-06-06,21.75,24.06999969482422,21.510000228881836,24.06999969482422,20.759634017944336,867800,0.12214446800447232,False,False,False
2022-06-07,23.950000762939453,25.959999084472656,22.329999923706055,24.329999923706055,20.983875274658203,1430600,0.010801837647623325,False,False,False
2022-06-08,24.969999313354492,26.079999923706055,23.6200008392334,24.639999389648438,21.251239776611328,1156400,0.012741449523817394,False,False,False
2022-06-09,24.65999984741211,25.329999923706055,22.81999969482422,24.549999237060547,21.17361831665039,668100,-0.0036526036857655875,False,False,False
2022-06-10,24.139999389648438,25.829999923706055,23.510000228881836,24.829999923706055,21.415109634399414,679000,0.011405323639392284,False,False,False
2022-06-13,23.75,23.93000030517578,21.0,22.520000457763672,19.422807693481445,1014300,-0.09303260060572727,True,False,False
2022-06-14,23.520000457763672,25.0,22.520000457763672,23.110000610351562,19.931663513183594,675400,0.026198940523755265,False,False,False
2022-06-15,23.25,24.100000381469727,21.600000381469727,22.700000762939453,19.578052520751953,547200,-0.017741230488261484,False,False,False
2022-06-16,21.610000610351562,22.510000228881836,20.65999984741211,20.81999969482422,17.956607818603516,836100,-0.082819427529913,True,False,False
2022-06-17,20.950000762939453,21.350000381469727,18.559999465942383,19.0,16.386913299560547,962300,-0.08741593282907989,True,False,False
2022-06-21,20.15999984741211,22.770000457763672,20.15999984741211,22.450000762939453,19.36243438720703,635000,0.18157898752312907,False,False,False
2022-06-22,20.8799991607666,21.959999084472656,19.729999542236328,20.610000610351562,17.77549171447754,513900,-0.08195991492460752,True,False,False
2022-06-23,20.93000030517578,21.780000686645508,18.299999237060547,19.059999465942383,16.438661575317383,653200,-0.07520626387709461,True,True,True
2022-06-24,19.950000762939453,21.479999542236328,19.31999969482422,20.510000228881836,17.68924331665039,417900,0.07607559305184686,False,False,False
2022-06-27,21.290000915527344,23.31999969482422,20.940000534057617,22.81999969482422,19.681547164916992,509800,0.11262795905235934,False,False,False
2022-06-28,23.889999389648438,24.989999771118164,23.559999465942383,24.360000610351562,21.009750366210938,966200,0.06748470359868719,False,False,False
2022-06-29,24.940000534057617,24.989999771118164,21.75,22.31999969482422,19.25031089782715,778400,-0.08374387784951298,True,False,False
2022-06-30,21.610000610351562,22.059999465942383,19.899999618530273,20.469999313354492,17.65474510192871,445200,-0.08288532288370609,True,False,False
2022-07-01,21.610000610351562,21.6200008392334,20.18000030517578,21.149999618530273,18.241222381591797,259900,0.03321936140623882,False,False,False
2022-07-05,20.790000915527344,21.389999389648438,18.6200008392334,20.0,17.2493839263916,591600,-0.05437350540293706,True,False,False
2022-07-06,20.670000076293945,21.399999618530273,18.510000228881836,19.139999389648438,16.507659912109375,625100,-0.04300003051757817,False,True,False
2022-07-07,19.6299991607666,21.100000381469727,19.600000381469727,20.610000610351562,17.77549171447754,554300,0.07680257406372504,False,False,False
2022-07-08,21.09000015258789,21.989999771118164,20.399999618530273,21.600000381469727,18.629335403442383,497700,0.04803492196991632,False,False,False
2022-07-11,21.489999771118164,22.200000762939453,21.209999084472656,21.709999084472656,18.724205017089844,649200,0.005092532456494547,False,False,False
2022-07-12,20.219999313354492,20.850000381469727,19.1299991607666,19.229999542236328,16.585281372070312,1406500,-0.11423305604881684,True,False,False
2022-07-13,19.229999542236328,20.809999465942383,19.229999542236328,20.139999389648438,17.370128631591797,1077200,0.047321886067308805,False,False,False
2022-07-14,17.799999237060547,17.899999618530273,15.359999656677246,16.190000534057617,15.010537147521973,1367900,-0.196127059349418,True,False,False
2022-07-15,16.719999313354492,16.899999618530273,16.0,16.65999984741211,15.446296691894531,468400,0.029030222226725133,False,False,False
2022-07-18,17.1299991607666,19.479999542236328,17.06999969482422,17.75,16.456890106201172,1091000,0.06542618022635849,False,False,False
2022-07-19,17.950000762939453,18.920000076293945,17.209999084472656,17.520000457763672,16.2436466217041,737500,-0.012957720689370622,False,False,False
2022-07-20,17.59000015258789,18.299999237060547,16.950000762939453,17.3700008392334,16.104572296142578,615200,-0.008561621838531597,False,False,False
2022-07-21,16.639999389648438,17.0,15.699999809265137,16.899999618530273,15.66881275177002,679700,-0.027058215198328517,False,False,False
2022-07-22,16.670000076293945,16.940000534057617,15.25,15.4399995803833,14.31517505645752,568000,-0.08639053675161812,True,True,True
2022-07-25,15.520000457763672,16.850000381469727,15.5,16.600000381469727,15.390668869018555,518600,0.0751295876044078,False,True,False
2022-07-26,16.969999313354492,17.93000030517578,16.200000762939453,16.649999618530273,15.43702507019043,621200,0.0030120021633468497,False,True,False
2022-07-27,16.799999237060547,17.3799991607666,16.34000015258789,17.139999389648438,15.891326904296875,362100,0.029429416357032778,False,False,False
2022-07-28,17.389999389648438,17.56999969482422,16.549999237060547,17.149999618530273,15.900598526000977,198000,0.0005834439462042429,False,False,False
2022-07-29,17.540000915527344,18.170000076293945,17.280000686645508,17.739999771118164,16.447616577148438,503900,0.034402342023984955,False,False,False
2022-08-01,17.350000381469727,17.450000762939453,15.779999732971191,16.540000915527344,15.335039138793945,725200,-0.06764367931641657,True,False,False
2022-08-02,16.450000762939453,16.8799991607666,16.190000534057617,16.479999542236328,15.279409408569336,233200,-0.003627652356094413,False,False,False
2022-08-03,16.59000015258789,16.940000534057617,15.720000267028809,15.9399995803833,14.778749465942383,398800,-0.03276698888668472,False,False,False
2022-08-04,15.579999923706055,15.850000381469727,13.930000305175781,13.989999771118164,12.970809936523438,823900,-0.12233374282298737,True,True,True
2022-08-05,13.649999618530273,15.199999809265137,13.479999542236328,14.729999542236328,13.656899452209473,665900,0.05289490945138309,False,False,False
2022-08-08,14.819999694824219,15.380000114440918,14.670000076293945,15.100000381469727,13.999945640563965,411600,0.025118862914589313,False,False,False
2022-08-09,15.449999809265137,15.930000305175781,15.100000381469727,15.739999771118164,14.5933198928833,433000,0.04238406446888732,False,False,False
2022-08-10,15.819999694824219,15.819999694824219,14.710000038146973,14.760000228881836,13.684714317321777,718000,-0.06226172531683016,True,False,False
2022-08-11,15.149999618530273,15.930000305175781,15.109999656677246,15.800000190734863,14.64894962310791,411400,0.07046070092993584,False,False,False
2022-08-12,15.6899995803833,15.949999809265137,15.279999732971191,15.800000190734863,14.64894962310791,235200,0.0,False,False,False
2022-08-15,14.640000343322754,15.34000015258789,14.390000343322754,15.130000114440918,14.027759552001953,402500,-0.042405067607963365,False,False,False
2022-08-16,15.09000015258789,15.529999732971191,14.859999656677246,15.069999694824219,13.972129821777344,468100,-0.003965658900387692,False,False,False
2022-08-17,15.0,15.710000038146973,14.960000038146973,15.460000038146973,14.333719253540039,300100,0.025879253564729643,False,False,False
2022-08-18,15.789999961853027,16.389999389648438,15.529999732971191,16.3799991607666,15.186694145202637,555900,0.05950835189841941,False,False,False
2022-08-19,16.09000015258789,16.100000381469727,15.470000267028809,15.520000457763672,14.389348030090332,294700,-0.05250297601130527,True,True,True
2022-08-22,15.0600004196167,15.859999656677246,14.579999923706055,15.760000228881836,14.611863136291504,343200,0.015463902322123246,False,True,False
2022-08-23,15.949999809265137,17.25,15.920000076293945,16.93000030517578,15.696627616882324,629000,0.07423858244302561,False,True,False
2022-08-24,17.299999237060547,17.649999618530273,16.34000015258789,17.010000228881836,15.770797729492188,591400,0.004725335042173429,False,True,False
2022-08-25,17.100000381469727,17.31999969482422,16.59000015258789,17.100000381469727,15.854243278503418,236900,0.005291014190292431,False,False,False
2022-08-26,17.170000076293945,17.43000030517578,16.700000762939453,17.329999923706055,16.067485809326172,243100,0.013450265327804578,False,False,False
2022-08-29,17.489999771118164,18.899999618530273,17.299999237060547,18.59000015258789,17.235694885253906,797300,0.0727063031984354,False,False,False
2022-08-30,18.389999389648438,18.389999389648438,15.90999984741211,16.450000762939453,15.251596450805664,817100,-0.1151156198000639,True,False,False
2022-08-31,16.040000915527344,17.040000915527344,15.609999656677246,16.81999969482422,15.594639778137207,349600,0.02249233524160954,False,False,False
2022-09-01,16.280000686645508,16.40999984741211,15.300000190734863,15.5,14.370803833007812,629800,-0.07847798565837094,True,False,False
2022-09-02,16.100000381469727,16.799999237060547,15.800000190734863,16.760000228881836,15.53901195526123,339300,0.08129033734721514,False,False,False
2022-09-06,17.09000015258789,17.170000076293945,16.399999618530273,16.540000915527344,15.335039138793945,178700,-0.013126450498215148,False,False,False
2022-09-07,16.139999389648438,16.149999618530273,14.800000190734863,14.880000114440918,13.795971870422363,527800,-0.10036279983080643,True,False,False
2022-09-08,15.050000190734863,15.720000267028809,15.050000190734863,15.550000190734863,14.41716194152832,264000,0.04502688650141318,False,False,False
2022-09-09,15.90999984741211,16.440000534057617,15.8100004196167,16.270000457763672,15.084709167480469,229200,0.04630226740818988,False,False,False
2022-09-12,16.610000610351562,16.90999984741211,16.15999984741211,16.239999771118164,15.056894302368164,301600,-0.0018439266011939237,False,False,False
2022-09-13,16.059999465942383,16.440000534057617,15.4399995803833,15.5,14.370803833007812,353300,-0.04556648901154592,False,False,False
2022-09-14,15.989999771118164,16.81999969482422,15.670000076293945,16.239999771118164,15.056894302368164,472200,0.04774192071730088,False,False,False
2022-09-15,15.970000267028809,15.970000267028809,15.100000381469727,15.289999961853027,14.176102638244629,545800,-0.05849752602550229,True,False,False
2022-09-16,15.5,15.510000228881836,14.829999923706055,15.260000228881836,14.14828872680664,384500,-0.0019620492508853893,False,False,False
2022-09-19,14.75,15.140000343322754,14.600000381469727,15.100000381469727,13.999945640563965,641900,-0.010484917759652879,False,False,False
2022-09-20,15.0,15.079999923706055,13.800000190734863,14.279999732971191,13.239683151245117,679200,-0.05430467733661881,True,False,False
2022-09-21,14.720000267028809,14.760000228881836,13.359999656677246,13.359999656677246,12.38670539855957,437000,-0.06442577685556605,True,False,False
2022-09-22,13.869999885559082,14.25,13.149999618530273,13.399999618530273,12.423791885375977,424100,0.002994009197675007,False,False,False
2022-09-23,12.869999885559082,12.869999885559082,11.25,11.569999694824219,10.727109909057617,718700,-0.13656716237330546,True,False,False
2022-09-26,11.350000381469727,11.729999542236328,10.800000190734863,10.869999885559082,10.078105926513672,589500,-0.06050128156686796,True,False,False
2022-09-27,11.100000381469727,11.8100004196167,11.069999694824219,11.5600004196167,10.717839241027832,402800,0.06347751070119978,False,False,False
2022-09-28,11.880000114440918,12.829999923706055,11.729999542236328,12.65999984741211,11.737701416015625,529200,0.09515565638983636,False,False,False
2022-09-29,12.630000114440918,12.75,11.520000457763672,12.210000038146973,11.32048511505127,622700,-0.03554500905915281,False,False,False
2022-09-30,12.140000343322754,12.329999923706055,11.720000267028809,11.9399995803833,11.070154190063477,155000,-0.02211305953481779,False,True,False
2022-10-03,12.930000305175781,13.399999618530273,12.539999961853027,13.109999656677246,12.154918670654297,543200,0.09798995958225865,False,False,False
2022-10-04,14.239999771118164,14.270000457763672,13.329999923706055,13.5,12.516507148742676,623300,0.02974831071975781,False,False,False
2022-10-05,13.789999961853027,14.770000457763672,13.420000076293945,14.640000343322754,13.573456764221191,613700,0.0844444698757596,False,False,False
2022-10-06,14.479999542236328,14.970000267028809,13.569999694824219,13.600000381469727,12.609222412109375,699100,-0.07103824709453421,True,False,False
2022-10-07,13.9399995803833,14.350000381469727,13.050000190734863,13.229999542236328,12.266176223754883,703300,-0.027205943298173163,False,True,False
2022-10-10,13.960000038146973,14.300000190734863,13.100000381469727,13.5,12.516507148742676,730500,0.020408198571867153,False,True,False
2022-10-11,13.170000076293945,14.449999809265137,13.140000343322754,13.75,12.74829387664795,673000,0.0185185185185186,False,False,False
2022-10-12,13.899999618530273,14.100000381469727,13.180000305175781,13.829999923706055,12.822466850280762,666800,0.005818176269531294,False,False,False
2022-10-13,13.479999542236328,14.449999809265137,13.300000190734863,13.979999542236328,12.96153736114502,982700,0.010845959461876609,False,False,False
2022-10-14,13.5,13.600000381469727,12.59000015258789,13.59000015258789,13.267101287841797,622600,-0.027896952962707333,False,False,False
2022-10-17,13.949999809265137,13.960000038146973,12.760000228881836,12.84000015258789,12.534921646118164,527400,-0.05518763734945065,True,False,False
2022-10-18,12.579999923706055,12.770000457763672,11.600000381469727,12.4399995803833,12.144425392150879,783900,-0.031152692169086116,False,False,False
2022-10-19,12.729999542236328,13.100000381469727,12.0,12.779999732971191,12.476346969604492,592100,0.027331202898434048,False,False,False
2022-10-20,12.979999542236328,13.729999542236328,12.899999618530273,13.350000381469727,13.032804489135742,363100,0.04460099064227574,False,False,False
2022-10-21,13.550000190734863,13.670000076293945,12.75,12.960000038146973,12.652070045471191,302900,-0.029213508028365864,False,False,False
2022-10-24,12.899999618530273,13.0,11.920000076293945,12.09000015258789,11.802741050720215,516100,-0.0671296206017199,True,False,False
2022-10-25,12.0,12.960000038146973,11.949999809265137,12.899999618530273,12.59349536895752,234600,0.06699747359134656,False,False,False
2022-10-26,13.130000114440918,13.819999694824219,13.039999961853027,13.729999542236328,13.40377426147461,374200,0.06434108125970761,False,False,False
2022-10-27,13.800000190734863,13.949999809265137,13.199999809265137,13.65999984741211,13.335437774658203,371700,-0.005098302779172337,False,False,False
2022-10-28,13.510000228881836,13.899999618530273,12.6899995803833,12.779999732971191,12.476346969604492,369400,-0.06442167820431088,True,True,True
2022-10-31,12.5,13.3100004196167,12.5,13.020000457763672,12.710644721984863,300500,0.018779399828413146,False,True,False
2022-11-01,13.399999618530273,14.100000381469727,13.079999923706055,13.84000015258789,13.511161804199219,433300,0.06298000506868351,False,True,False
2022-11-02,13.920000076293945,14.369999885559082,13.270000457763672,13.899999618530273,13.569735527038574,275800,0.004335221479832452,False,False,False
2022-11-03,13.520000457763672,14.59000015258789,13.5,14.300000190734863,13.96023178100586,416400,0.028777020372816597,False,False,False
2022-11-04,14.989999771118164,15.34000015258789,14.630000114440918,14.949999809265137,14.59478759765625,619000,0.04545451817206381,False,False,False
2022-11-07,15.25,15.350000381469727,14.239999771118164,14.260000228881836,13.921182632446289,332100,-0.04615381867467849,False,False,False
2022-11-08,14.260000228881836,14.5,13.75,14.050000190734863,13.716172218322754,226800,-0.01472651015261861,False,False,False
2022-11-09,13.630000114440918,13.920000076293945,12.630000114440918,12.699999809265137,12.398247718811035,264000,-0.0960854350991377,True,False,False
2022-11-10,13.479999542236328,14.0600004196167,13.260000228881836,13.989999771118164,13.657597541809082,330100,0.1015748016714082,False,False,False
2022-11-11,14.359999656677246,14.75,14.130000114440918,14.510000228881836,14.165242195129395,195300,0.03716944004796874,False,False,False
2022-11-14,14.5600004196167,14.569999694824219,13.359999656677246,13.609999656677246,13.286625862121582,409500,-0.062026227292068414,True,False,False
2022-11-15,13.850000381469727,14.369999885559082,13.630000114440918,14.140000343322754,13.804033279418945,534400,0.038942005879146535,False,False,False
2022-11-16,14.0,14.100000381469727,13.510000228881836,13.670000076293945,13.345200538635254,263600,-0.03323905626712054,False,False,False
2022-11-17,13.600000381469727,13.819999694824219,13.199999809265137,13.819999694824219,13.491636276245117,245100,0.010972905464016636,False,False,False
2022-11-18,13.449999809265137,13.600000381469727,12.850000381469727,13.489999771118164,13.169477462768555,386400,-0.0238784320544988,False,False,False
2022-11-21,13.25,13.3100004196167,12.0,13.210000038146973,12.896130561828613,447200,-0.020756096198805363,False,False,False
2022-11-22,13.25,13.989999771118164,13.100000381469727,13.680000305175781,13.354963302612305,222500,0.03557912684871867,False,False,False
2022-11-23,13.579999923706055,13.760000228881836,12.970000267028809,13.300000190734863,12.983991622924805,229900,-0.027777785523670384,False,False,False
2022-11-25,13.289999961853027,13.579999923706055,13.170000076293945,13.489999771118164,13.169477462768555,57500,0.014285682530716048,False,False,False
2022-11-28,13.0,13.15999984741211,12.670000076293945,12.850000381469727,12.544684410095215,401700,-0.04744250559726948,False,True,False
2022-11-29,12.930000305175781,13.4399995803833,12.90999984741211,13.220000267028809,12.905892372131348,276500,0.02879376455837601,False,False,False
2022-11-30,13.25,14.010000228881836,13.25,13.710000038146973,13.384249687194824,347500,0.037065034888103865,False,False,False
2022-12-01,14.0,14.359999656677246,13.5,13.720000267028809,13.394012451171875,497400,0.0007294112949680631,False,False,False
2022-12-02,13.619999885559082,14.149999618530273,13.59000015258789,13.640000343322754,13.315913200378418,252300,-0.00583089811581905,False,False,False
2022-12-05,14.010000228881836,14.239999771118164,13.210000038146973,13.40999984741211,13.091378211975098,290400,-0.016862206020635262,False,False,False
2022-12-06,13.149999618530273,13.5,12.640000343322754,12.84000015258789,12.534921646118164,342900,-0.042505570567490936,False,False,False
2022-12-07,12.890000343322754,13.09000015258789,12.460000038146973,12.59000015258789,12.290861129760742,144800,-0.019470404753041404,False,False,False
2022-12-08,12.880000114440918,13.199999809265137,12.25,12.350000381469727,12.056564331054688,174100,-0.019062729802178158,False,False,False
2022-12-09,12.420000076293945,12.420000076293945,11.600000381469727,11.649999618530273,11.37319564819336,345000,-0.056680221969041655,True,False,False
2022-12-12,11.800000190734863,11.829999923706055,10.920000076293945,11.220000267028809,10.953413009643555,529200,-0.036909816788106675,False,False,False
2022-12-13,11.930000305175781,11.930000305175781,11.329999923706055,11.619999885559082,11.343908309936523,231500,0.03565058903837248,False,False,False
2022-12-14,11.75,12.149999618530273,11.600000381469727,11.859999656677246,11.578206062316895,253100,0.020654025256611863,False,False,False
2022-12-15,11.699999809265137,11.979999542236328,11.329999923706055,11.470000267028809,11.19747257232666,133600,-0.03288359198466462,False,False,False
2022-12-16,11.300000190734863,11.4399995803833,11.069999694824219,11.380000114440918,11.109611511230469,146700,-0.007846569354196253,False,False,False
2022-12-19,11.329999923706055,11.5,10.979999542236328,11.029999732971191,10.767927169799805,161900,-0.03075574498681999,False,False,False
2022-12-20,11.0,11.399999618530273,10.970000267028809,11.1899995803833,10.924124717712402,183200,0.014505879536318877,False,False,False
2022-12-21,11.430000305175781,11.619999885559082,11.210000038146973,11.489999771118164,11.216997146606445,223100,0.026809669524990865,False,False,False
2022-12-22,11.550000190734863,11.550000190734863,10.880000114440918,11.069999694824219,10.806976318359375,173900,-0.03655353217235724,False,False,False
2022-12-23,11.09000015258789,12.199999809265137,11.069999694824219,12.100000381469727,11.812503814697266,419800,0.09304432836859822,False,False,False
2022-12-27,12.25,12.930000305175781,11.899999618530273,12.829999923706055,12.525158882141113,461800,0.06033053877868211,False,False,False
2022-12-28,12.850000381469727,12.850000381469727,11.850000381469727,12.220000267028809,11.92965316772461,427300,-0.04754479035889525,False,False,False
2022-12-29,12.210000038146973,12.539999961853027,12.119999885559082,12.170000076293945,11.880840301513672,347000,-0.004091668546830629,False,False,False
2022-12-30,12.170000076293945,12.25,11.539999961853027,11.680000305175781,11.402482986450195,394200,-0.04026292260035713,False,False,False
2023-01-03,11.800000190734863,11.800000190734863,10.880000114440918,11.300000190734863,11.031512260437012,394200,-0.03253425552330913,False,False,False
2023-01-04,11.199999809265137,11.199999809265137,10.399999618530273,10.800000190734863,10.543392181396484,563500,-0.044247786863752636,False,False,False
2023-01-05,10.640000343322754,10.779999732971191,10.1899995803833,10.390000343322754,10.143134117126465,301000,-0.037962948164004806,False,False,False
2023-01-06,10.5,10.850000381469727,10.300000190734863,10.34000015258789,10.094321250915527,320300,-0.00481233773654266,False,False,False
2023-01-09,10.640000343322754,11.40999984741211,10.640000343322754,11.289999961853027,11.021749496459961,564700,0.09187618909535233,False,False,False
2023-01-10,11.350000381469727,12.0,11.029999732971191,12.0,11.714879989624023,379800,0.06288751466305942,False,False,False
2023-01-11,12.229999542236328,12.460000038146973,11.8100004196167,11.920000076293945,11.636780738830566,391600,-0.006666660308837891,False,False,False
2023-01-12,12.140000343322754,12.90999984741211,12.0600004196167,12.5,12.20300006866455,711200,0.04865771140887287,False,False,False
2023-01-13,11.979999542236328,12.210000038146973,11.300000190734863,12.180000305175781,12.180000305175781,478700,-0.025599975585937518,False,False,False
2023-01-17,12.100000381469727,12.100000381469727,11.569999694824219,11.779999732971191,11.779999732971191,313600,-0.03284076865208396,False,True,False
2023-01-18,11.789999961853027,12.470000267028809,11.739999771118164,11.869999885559082,11.869999885559082,376100,0.00764008103803171,False,False,False
2023-01-19,11.880000114440918,12.65999984741211,11.819999694824219,12.520000457763672,12.520000457763672,260100,0.05475994763869996,False,False,False
2023-01-20,12.640000343322754,12.850000381469727,12.270000457763672,12.800000190734863,12.800000190734863,232400,0.022364195106523654,False,False,False
2023-01-23,12.850000381469727,13.3100004196167,12.649999618530273,12.649999618530273,12.649999618530273,341200,-0.011718794528859933,False,True,False
2023-01-24,12.699999809265137,12.989999771118164,12.5,12.800000190734863,12.800000190734863,185400,0.011857753101024882,False,True,False
2023-01-25,12.710000038146973,12.9399995803833,12.40999984741211,12.859999656677246,12.859999656677246,144800,0.004687458206900086,False,False,False
2023-01-26,13.0,13.15999984741211,12.550000190734863,12.960000038146973,12.960000038146973,149000,0.0077760796375918595,False,False,False
2023-01-27,12.989999771118164,13.289999961853027,12.770000457763672,13.0,13.0,222800,0.0030864168005624304,False,False,False
2023-01-30,12.930000305175781,13.130000114440918,12.229999542236328,12.380000114440918,12.380000114440918,265000,-0.047692298889160156,False,False,False
2023-01-31,12.5,12.680000305175781,12.170000076293945,12.25,12.25,198900,-0.010500816901388932,False,False,False
